epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
152,0.9955701231956482,0.09222690761089325,0.9674087166786194,0.9944747090339661,0.16911177337169647,0.9982044100761414,0.11975006759166718,0.981866180896759,0.9955986142158508,0.09409821778535843
153,0.9953492283821106,0.090854711830616,0.9671956896781921,0.9949691891670227,0.17904286086559296,0.9983524680137634,0.10841012746095657,0.9838027954101562,0.9978873133659363,0.09778780490159988
154,0.9954964518547058,0.08925888687372208,0.9664416313171387,0.9946760535240173,0.17094014585018158,0.9982903599739075,0.10622215270996094,0.982218325138092,0.997183084487915,0.09720110148191452
155,0.9957521557807922,0.09283552318811417,0.9670391082763672,0.9947559833526611,0.1650645136833191,0.9982585906982422,0.12880225479602814,0.9795774817466736,0.9961267709732056,0.09160830825567245
156,0.9953199028968811,0.09024029225111008,0.9662310481071472,0.9946776032447815,0.1736088991165161,0.9983505010604858,0.11275311559438705,0.9832746386528015,0.9966549277305603,0.0942746177315712
157,0.9953340291976929,0.08969394862651825,0.9658657312393188,0.9945526719093323,0.17323936522006989,0.9981405735015869,0.09276966750621796,0.9855633974075317,0.9973591566085815,0.10130523890256882
158,0.9952696561813354,0.08779260516166687,0.9664556384086609,0.9945889115333557,0.17717161774635315,0.9984252452850342,0.12460149079561234,0.9839788675308228,0.9964788556098938,0.09151317924261093
159,0.9954807162284851,0.09107938408851624,0.9673508405685425,0.9949502348899841,0.173273965716362,0.9983065128326416,0.13377250730991364,0.9795774817466736,0.9957746267318726,0.09470244497060776
160,0.9954044818878174,0.09032724797725677,0.9657173752784729,0.9946559071540833,0.172818124294281,0.9982015490531921,0.089836485683918,0.9866197109222412,0.9973591566085815,0.10169050842523575
161,0.9953190088272095,0.08993712067604065,0.9647393226623535,0.9948430061340332,0.1716224104166031,0.9982563257217407,0.07694097608327866,0.9896126985549927,0.9980633854866028,0.10949066281318665
162,0.9956030249595642,0.09117098897695541,0.9665391445159912,0.9949174523353577,0.1685570627450943,0.998213529586792,0.0982373058795929,0.9860915541648865,0.9977112412452698,0.09826280176639557
163,0.9954259991645813,0.08984268456697464,0.9655844569206238,0.9950634837150574,0.1697917878627777,0.9982931017875671,0.1054985299706459,0.9843310117721558,0.9964788556098938,0.09702029824256897
164,0.9955829977989197,0.09189558774232864,0.9668157696723938,0.9945859313011169,0.16878379881381989,0.9983485341072083,0.10020925104618073,0.9864436388015747,0.9973591566085815,0.0978986844420433
165,0.9955828785896301,0.09171243011951447,0.9670945405960083,0.9948585033416748,0.16909395158290863,0.9983810186386108,0.12505878508090973,0.9832746386528015,0.9963028430938721,0.09270536154508591
166,0.995688259601593,0.09192291647195816,0.9683464765548706,0.9950354099273682,0.16934260725975037,0.9982632398605347,0.11972826719284058,0.9836267828941345,0.9964788556098938,0.09295785427093506
167,0.9953545331954956,0.09203129261732101,0.9663667678833008,0.9947209358215332,0.17612630128860474,0.9981728792190552,0.08474038541316986,0.9869718551635742,0.9977112412452698,0.10580985248088837
168,0.9957703948020935,0.09422431141138077,0.9684925079345703,0.9949136972427368,0.16572673618793488,0.9982439279556274,0.09984655678272247,0.9852112531661987,0.9968309998512268,0.10003899782896042
169,0.9956532716751099,0.0929984524846077,0.968066394329071,0.9947951436042786,0.16912026703357697,0.9983025193214417,0.11015713959932327,0.9848591685295105,0.9966549277305603,0.09393057227134705
170,0.995692789554596,0.09409268945455551,0.9667994379997253,0.9944589734077454,0.16726939380168915,0.9983717799186707,0.11541397869586945,0.9848591685295105,0.9963028430938721,0.09399151057004929
171,0.9955412149429321,0.09106123447418213,0.9668065905570984,0.9952223300933838,0.1730213761329651,0.9982243776321411,0.10224616527557373,0.9857394099235535,0.9968309998512268,0.09708798676729202
172,0.9957523345947266,0.0928109809756279,0.9674525260925293,0.9952777624130249,0.1663575917482376,0.9981883764266968,0.10991019010543823,0.984683096408844,0.9963028430938721,0.09665603935718536
173,0.9955165982246399,0.0915684849023819,0.9668712615966797,0.9950606226921082,0.17193534970283508,0.9982889890670776,0.09891235083341599,0.986267626285553,0.9973591566085815,0.0987226590514183
174,0.9957461953163147,0.09252052009105682,0.9679002165794373,0.9950008392333984,0.16891984641551971,0.9982194304466248,0.09783652424812317,0.9864436388015747,0.9977112412452698,0.10122326761484146
175,0.9957496523857117,0.09418505430221558,0.9685617685317993,0.9950557947158813,0.167729452252388,0.9982091784477234,0.09907422214746475,0.9853873252868652,0.997535228729248,0.09946604818105698
176,0.9954196810722351,0.09119302034378052,0.9651243090629578,0.9945570230484009,0.17243796586990356,0.9982929229736328,0.09500330686569214,0.987147867679596,0.9970070719718933,0.09951098263263702
177,0.9958718419075012,0.09495802968740463,0.9691102504730225,0.9950512647628784,0.1656079888343811,0.9982200264930725,0.09790417551994324,0.9860915541648865,0.9961267709732056,0.09947570413351059
178,0.9956026077270508,0.0917096808552742,0.9669229388237,0.994458019733429,0.16743725538253784,0.9980705976486206,0.10288482904434204,0.9832746386528015,0.9959506988525391,0.09824077785015106
179,0.9956578016281128,0.09331446886062622,0.9670639634132385,0.9948292970657349,0.16793371737003326,0.9979912638664246,0.10752460360527039,0.9829225540161133,0.9964788556098938,0.09752507507801056
180,0.9956020712852478,0.09308591485023499,0.9682253003120422,0.9953973889350891,0.17171311378479004,0.9981937408447266,0.12330368906259537,0.9838027954101562,0.9963028430938721,0.09352464228868484
181,0.9955096244812012,0.09171348810195923,0.9672653079032898,0.9951844215393066,0.17017611861228943,0.9981368780136108,0.09888923913240433,0.9843310117721558,0.9966549277305603,0.09909505397081375
182,0.9957676529884338,0.09485501050949097,0.968125581741333,0.9947661757469177,0.1653738170862198,0.9981583952903748,0.09973795711994171,0.985035240650177,0.9968309998512268,0.09928377717733383
183,0.9958357214927673,0.09506211429834366,0.966640830039978,0.9956205487251282,0.16615797579288483,0.9982730150222778,0.11367611587047577,0.9839788675308228,0.9966549277305603,0.09391682595014572
184,0.9957324862480164,0.09312840551137924,0.968244731426239,0.9951629638671875,0.16774076223373413,0.9981968998908997,0.1259518712759018,0.9813380241394043,0.9955986142158508,0.09306705743074417
185,0.9955733418464661,0.09114580601453781,0.9664201736450195,0.9952256679534912,0.16962812840938568,0.998177170753479,0.0910303145647049,0.9855633974075317,0.9973591566085815,0.10101301968097687
186,0.995699942111969,0.09387948364019394,0.9682555794715881,0.9948623776435852,0.1663314253091812,0.9982410669326782,0.11204616725444794,0.9845070242881775,0.9959506988525391,0.09426696598529816
187,0.9956267476081848,0.09413959085941315,0.9665684700012207,0.9944356083869934,0.16788983345031738,0.9981805086135864,0.10547909140586853,0.982218325138092,0.9968309998512268,0.09764407575130463
188,0.9957422018051147,0.09243988990783691,0.9686663746833801,0.994956910610199,0.1676066666841507,0.9979372024536133,0.09887170791625977,0.9827464818954468,0.9961267709732056,0.09902498126029968
189,0.9958850145339966,0.09535996615886688,0.968500554561615,0.9953216314315796,0.1660817712545395,0.9982087016105652,0.1108703464269638,0.981866180896759,0.9961267709732056,0.09550585597753525
190,0.9957085251808167,0.09314753115177155,0.9674625396728516,0.9950424432754517,0.1683766394853592,0.9980947971343994,0.12089604139328003,0.9815140962600708,0.9961267709732056,0.09354836493730545
191,0.9957872033119202,0.09476055204868317,0.9669416546821594,0.995215117931366,0.16449716687202454,0.9981575012207031,0.11436823755502701,0.9829225540161133,0.9959506988525391,0.09271427989006042
192,0.9956083297729492,0.09177915006875992,0.9671810269355774,0.9948760271072388,0.166415274143219,0.9982049465179443,0.1006205603480339,0.9848591685295105,0.997183084487915,0.0971381813287735
193,0.9957342147827148,0.09361269325017929,0.9679870009422302,0.995155394077301,0.16686981916427612,0.9980202913284302,0.10921721905469894,0.9825704097747803,0.9952464699745178,0.09569843113422394
194,0.9960600137710571,0.09686846286058426,0.9701038599014282,0.9953414797782898,0.15952326357364655,0.9983412623405457,0.10697896778583527,0.985035240650177,0.9973591566085815,0.09465564042329788
195,0.9958488345146179,0.09527629613876343,0.96834796667099,0.9946484565734863,0.1651904135942459,0.9981024861335754,0.1034533828496933,0.9841549396514893,0.9964788556098938,0.09794049710035324
196,0.9958561658859253,0.09531518071889877,0.967793345451355,0.9952515959739685,0.16357693076133728,0.9983137845993042,0.10710867494344711,0.9852112531661987,0.9968309998512268,0.0950850248336792
197,0.9956902861595154,0.09212519228458405,0.9678198099136353,0.9951587319374084,0.16984499990940094,0.99826580286026,0.10884711146354675,0.984683096408844,0.9970070719718933,0.09558400511741638
198,0.9955755472183228,0.09097673743963242,0.967303454875946,0.9951030015945435,0.1692558377981186,0.9982251524925232,0.11137671768665314,0.9843310117721558,0.9964788556098938,0.09348145872354507
199,0.9957719445228577,0.09564770758152008,0.9680653810501099,0.9946112632751465,0.16570907831192017,0.9983152151107788,0.11509399116039276,0.9841549396514893,0.997183084487915,0.09196777641773224
200,0.9958475232124329,0.09358298778533936,0.9690183401107788,0.9954428672790527,0.16497953236103058,0.9982312321662903,0.10667583346366882,0.9838027954101562,0.9973591566085815,0.0944027230143547
201,0.9957243800163269,0.09379465132951736,0.9698505997657776,0.9952085614204407,0.17124278843402863,0.9983225464820862,0.11697607487440109,0.9839788675308228,0.9973591566085815,0.09219249337911606
202,0.9960779547691345,0.09721750020980835,0.9703395366668701,0.9954209327697754,0.16021984815597534,0.9981235265731812,0.11463229358196259,0.9832746386528015,0.9966549277305603,0.09527025371789932
203,0.9958649277687073,0.0957326665520668,0.9681659936904907,0.994836151599884,0.1629292517900467,0.998308002948761,0.11515063792467117,0.983098566532135,0.9964788556098938,0.09333987534046173
204,0.9957190752029419,0.0926194041967392,0.9674174785614014,0.9950992465019226,0.1644318401813507,0.998154878616333,0.08739558607339859,0.9873239398002625,0.9970070719718933,0.10109977424144745
205,0.9956600666046143,0.091913141310215,0.9677430391311646,0.9954081177711487,0.16885927319526672,0.9982870221138,0.11789517849683762,0.9841549396514893,0.9966549277305603,0.09328566491603851
206,0.9958669543266296,0.09412875771522522,0.9675169587135315,0.9950186610221863,0.1636979579925537,0.9983177781105042,0.12483233213424683,0.983098566532135,0.997183084487915,0.09092797338962555
207,0.9959537386894226,0.09856864809989929,0.9695656895637512,0.995099663734436,0.16257460415363312,0.9982216358184814,0.09376779198646545,0.98591548204422,0.9973591566085815,0.09819380939006805
208,0.9958606958389282,0.09482616186141968,0.969010591506958,0.9952596426010132,0.1644420027732849,0.9982945919036865,0.11225022375583649,0.985035240650177,0.9961267709732056,0.09303318709135056
209,0.9960658550262451,0.09780924022197723,0.9699031710624695,0.9954717755317688,0.16141662001609802,0.9982352256774902,0.10371153056621552,0.9853873252868652,0.9964788556098938,0.09506160765886307
210,0.995714008808136,0.09463045001029968,0.9677532911300659,0.9951709508895874,0.16693784296512604,0.9982665181159973,0.1038467213511467,0.9857394099235535,0.9966549277305603,0.09437774121761322
211,0.9958715438842773,0.09567972272634506,0.9685021638870239,0.9953827261924744,0.1623956859111786,0.9982202649116516,0.11197050660848618,0.9838027954101562,0.9964788556098938,0.09270501881837845
212,0.9958224892616272,0.09410522133111954,0.9687627553939819,0.995329737663269,0.16641293466091156,0.9982132911682129,0.1157846748828888,0.9838027954101562,0.9964788556098938,0.09189707785844803
213,0.9959250688552856,0.09501150250434875,0.9681485891342163,0.9955899715423584,0.161606103181839,0.9982395172119141,0.09874715656042099,0.9866197109222412,0.9968309998512268,0.09653495997190475
214,0.995921790599823,0.09488232433795929,0.9691240191459656,0.9954543113708496,0.16238924860954285,0.998271644115448,0.11605250835418701,0.9836267828941345,0.9973591566085815,0.09176862984895706
215,0.995865523815155,0.09477168321609497,0.9683831930160522,0.9946768879890442,0.1628858745098114,0.9984216690063477,0.10283635556697845,0.9855633974075317,0.997535228729248,0.0939265638589859
216,0.9959651231765747,0.09525001794099808,0.9685861468315125,0.9953379034996033,0.1616470217704773,0.9983528256416321,0.11099854856729507,0.9838027954101562,0.9963028430938721,0.09300971031188965
217,0.9960096478462219,0.09677770733833313,0.9692257642745972,0.9953583478927612,0.15991362929344177,0.9984131455421448,0.11953246593475342,0.9848591685295105,0.9963028430938721,0.09086938947439194
218,0.995896577835083,0.0974501371383667,0.9686319828033447,0.9950441718101501,0.16254138946533203,0.9982704520225525,0.09380960464477539,0.987147867679596,0.9973591566085815,0.09728533774614334
219,0.9958580732345581,0.09570617973804474,0.9693006277084351,0.995305061340332,0.16761469841003418,0.9982890486717224,0.1042356789112091,0.9860915541648865,0.9964788556098938,0.09421470016241074
220,0.9960688948631287,0.0971173495054245,0.9693595170974731,0.9957064390182495,0.16050036251544952,0.9983689785003662,0.11436159163713455,0.9855633974075317,0.997183084487915,0.09141756594181061
221,0.9960514307022095,0.09651335328817368,0.9694808721542358,0.9958646893501282,0.16347061097621918,0.9983021020889282,0.10421550273895264,0.986267626285553,0.9968309998512268,0.09473781287670135
222,0.9957884550094604,0.09552673995494843,0.9688509106636047,0.9951385855674744,0.16432471573352814,0.9983637928962708,0.13063600659370422,0.9839788675308228,0.9959506988525391,0.08892367780208588
223,0.9960029721260071,0.0954257994890213,0.9685623049736023,0.9953006505966187,0.1606072336435318,0.9983382225036621,0.11743809282779694,0.9836267828941345,0.9963028430938721,0.09042447060346603
224,0.9959452152252197,0.09488039463758469,0.967420220375061,0.9957192540168762,0.16141222417354584,0.9982229471206665,0.1141241118311882,0.9839788675308228,0.9968309998512268,0.09259619563817978
225,0.9959511160850525,0.09606456756591797,0.9688916802406311,0.9954553246498108,0.1627703607082367,0.9983195662498474,0.11489886045455933,0.985035240650177,0.9963028430938721,0.09197355806827545
226,0.9956855773925781,0.09511096030473709,0.9676142930984497,0.9950451850891113,0.16603155434131622,0.9982149600982666,0.09813223034143448,0.9869718551635742,0.997535228729248,0.09532353281974792
227,0.9959843754768372,0.09590204805135727,0.9689815640449524,0.9956731796264648,0.162295863032341,0.9982216954231262,0.09913274645805359,0.9860915541648865,0.9973591566085815,0.0970330685377121
228,0.9958799481391907,0.09495982527732849,0.968694806098938,0.9954968690872192,0.16533459722995758,0.9983060359954834,0.11118393391370773,0.9855633974075317,0.9970070719718933,0.09238683432340622
