epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
152,0.9894395470619202,0.023394227027893066,0.575271725654602,0.7317711710929871,0.8991594910621643,0.9944168329238892,0.008697668090462685,0.5735206604003906,0.8103173971176147,0.9390506744384766
153,0.990023136138916,0.022194620221853256,0.5838392376899719,0.7473196983337402,0.904519259929657,0.99446702003479,0.008575482293963432,0.5792988538742065,0.8121898770332336,0.9368972778320312
154,0.9896421432495117,0.023205319419503212,0.576907217502594,0.7355334758758545,0.8998305201530457,0.9947107434272766,0.008938254788517952,0.5622897744178772,0.8138750791549683,0.9371781945228577
155,0.9895172715187073,0.02298891358077526,0.5743083357810974,0.7327865362167358,0.8993971943855286,0.9952421188354492,0.00876512099057436,0.5435090065002441,0.8274506330490112,0.9472895860671997
156,0.9895880818367004,0.023026486858725548,0.5710596442222595,0.7337744832038879,0.9015439748764038,0.9945525527000427,0.008900725282728672,0.5660179257392883,0.8087257742881775,0.9424211382865906
157,0.9895924925804138,0.023029377683997154,0.5770922303199768,0.7368813753128052,0.9027148485183716,0.9839702844619751,0.010182751342654228,0.5897399187088013,0.7706207036972046,0.8991667628288269
158,0.989624559879303,0.022270694375038147,0.5807613134384155,0.7401795387268066,0.9013186097145081,0.9937330484390259,0.008684956468641758,0.5678010582923889,0.8122835159301758,0.9384889006614685
159,0.9892696738243103,0.02278665266931057,0.5748147368431091,0.728511393070221,0.8971272110939026,0.9941449761390686,0.009054920636117458,0.5628789067268372,0.8083512783050537,0.9342758059501648
160,0.9893350005149841,0.02319803461432457,0.5743943452835083,0.7324180006980896,0.8990321755409241,0.9943901896476746,0.009041250683367252,0.5577583312988281,0.8060106635093689,0.9369909167289734
161,0.9889941811561584,0.0236456710845232,0.5781283378601074,0.7352197170257568,0.8987195491790771,0.9905842542648315,0.009604956954717636,0.5865534543991089,0.7759572863578796,0.9122741222381592
162,0.9897530674934387,0.023096738383173943,0.5782160758972168,0.7367914319038391,0.9007186889648438,0.9939618110656738,0.009142804890871048,0.5466189384460449,0.8150922060012817,0.9376462697982788
163,0.9891566038131714,0.023787230253219604,0.5723079442977905,0.7285292148590088,0.8966619968414307,0.9930737018585205,0.009402885101735592,0.5456488728523254,0.8124707341194153,0.9238835573196411
164,0.989777147769928,0.022869115695357323,0.5756176114082336,0.7387126684188843,0.9011618494987488,0.9936828017234802,0.008714098483324051,0.5874010324478149,0.798801600933075,0.9338076710700989
165,0.9894686937332153,0.022520875558257103,0.5763028860092163,0.7357736825942993,0.8994340896606445,0.9950551390647888,0.008700981736183167,0.5500218272209167,0.8261398673057556,0.94644695520401
166,0.9890514016151428,0.022839564830064774,0.5777353644371033,0.7370617985725403,0.8985616564750671,0.9935207366943359,0.008744928054511547,0.5883126854896545,0.7955247759819031,0.9298754930496216
167,0.9894621968269348,0.02239702083170414,0.5785780549049377,0.7392155528068542,0.9013004899024963,0.9923030734062195,0.009115124121308327,0.5901662707328796,0.781013011932373,0.922385573387146
168,0.9889907836914062,0.023619016632437706,0.5732164978981018,0.733421266078949,0.8992826342582703,0.9931996464729309,0.008670744486153126,0.6030111312866211,0.794963002204895,0.9331523180007935
169,0.9896359443664551,0.022750653326511383,0.5740627646446228,0.7321669459342957,0.8979126214981079,0.9920312166213989,0.009083199314773083,0.5829364061355591,0.790656328201294,0.9236026406288147
170,0.9891627430915833,0.02405586466193199,0.5715134739875793,0.7290983200073242,0.8987790942192078,0.9948943853378296,0.008721382357180119,0.5386655330657959,0.8367193937301636,0.9468214511871338
171,0.9897782206535339,0.02234472893178463,0.5787671804428101,0.7398031949996948,0.9015640616416931,0.992518961429596,0.008794172666966915,0.5988062024116516,0.798333466053009,0.9267858862876892
172,0.9896162152290344,0.023127606138586998,0.5749574899673462,0.7371346950531006,0.9022788405418396,0.9934250116348267,0.008835265412926674,0.6071118116378784,0.784851610660553,0.9235090613365173
173,0.9893016219139099,0.023245733231306076,0.5753466486930847,0.7320157289505005,0.8983196020126343,0.9886186718940735,0.00988219864666462,0.5808303356170654,0.7767062783241272,0.9106824994087219
174,0.9898700714111328,0.022125370800495148,0.5775675177574158,0.7392357587814331,0.9015834927558899,0.9925003051757812,0.009018341079354286,0.5885250568389893,0.7942140102386475,0.9232281446456909
175,0.989670991897583,0.02255689725279808,0.5757359862327576,0.7368513941764832,0.9007930159568787,0.9940879940986633,0.009494689293205738,0.516440749168396,0.8205224275588989,0.943076491355896
176,0.9898001551628113,0.0231147650629282,0.574941873550415,0.7346937656402588,0.9006877541542053,0.9938268661499023,0.008942462503910065,0.5669384598731995,0.8072277903556824,0.9344630837440491
177,0.9899975061416626,0.02254388853907585,0.5825448036193848,0.7438616156578064,0.903240978717804,0.9931480288505554,0.009325357154011726,0.558635950088501,0.8036700487136841,0.9306244850158691
178,0.9894251823425293,0.022574469447135925,0.5790844559669495,0.7373772263526917,0.8999955654144287,0.9946157336235046,0.008975565433502197,0.5656929612159729,0.8086321353912354,0.9388633966445923
179,0.9898348450660706,0.022562403231859207,0.5775549411773682,0.7394495010375977,0.9028633832931519,0.9938724040985107,0.009975079447031021,0.5540252327919006,0.802172064781189,0.9327778220176697
180,0.9893949031829834,0.02320914715528488,0.5745862126350403,0.7328171730041504,0.900521457195282,0.9927582740783691,0.00897490605711937,0.5603220462799072,0.8144368529319763,0.93193519115448
181,0.9893592596054077,0.022483892738819122,0.5749545693397522,0.7352834939956665,0.9007096290588379,0.9946101903915405,0.009041142649948597,0.5596407651901245,0.8051680326461792,0.9378335475921631
182,0.9899128675460815,0.022910067811608315,0.5748928785324097,0.7369648218154907,0.9011789560317993,0.9957242608070374,0.00871741957962513,0.5656861066818237,0.8155603408813477,0.9438254833221436
183,0.9898284673690796,0.022905906662344933,0.5760818719863892,0.7387216687202454,0.903290331363678,0.9919408559799194,0.009311273694038391,0.5965314507484436,0.7793277502059937,0.9137721061706543
184,0.9896630048751831,0.0228826142847538,0.574652910232544,0.7357456684112549,0.9005159735679626,0.9874885678291321,0.009953168220818043,0.5908442735671997,0.7757700681686401,0.9046905636787415
185,0.9893031120300293,0.023925241082906723,0.5754684209823608,0.7341628670692444,0.9004484415054321,0.9921163320541382,0.009454580955207348,0.5623348951339722,0.7973036170005798,0.9235090613365173
186,0.9891114830970764,0.02320455014705658,0.5788275599479675,0.7342001795768738,0.8984534740447998,0.9943352341651917,0.009713082574307919,0.5431235432624817,0.8071341514587402,0.9311861991882324
187,0.9897048473358154,0.022417224943637848,0.5727283358573914,0.7333279848098755,0.8995630145072937,0.9943045973777771,0.009409001097083092,0.5709486603736877,0.7956184148788452,0.9343694448471069
188,0.9893816709518433,0.02341848611831665,0.5765992403030396,0.7365211248397827,0.9005244374275208,0.9947035908699036,0.008648013696074486,0.5645067691802979,0.818088173866272,0.9443872570991516
189,0.9900309443473816,0.022592071443796158,0.5800969004631042,0.7413750290870667,0.9045144319534302,0.9944103360176086,0.008523034863173962,0.5681994557380676,0.8213650584220886,0.9407358765602112
190,0.9899470806121826,0.022384345531463623,0.5798304677009583,0.7406224608421326,0.9034984111785889,0.9951543807983398,0.009079845622181892,0.5609267950057983,0.8136878609657288,0.9415785074234009
191,0.9897336363792419,0.022616228088736534,0.5788887739181519,0.7400889992713928,0.9016042351722717,0.9901318550109863,0.009666082449257374,0.5711002945899963,0.7911244034767151,0.9133039712905884
192,0.9899235963821411,0.021917609497904778,0.5822696685791016,0.7464009523391724,0.9046521782875061,0.9950446486473083,0.008719281293451786,0.5787781476974487,0.8089130520820618,0.9374590516090393
193,0.9896124601364136,0.02260783314704895,0.5738450288772583,0.7328071594238281,0.8998726606369019,0.9952305555343628,0.009015996009111404,0.5330917835235596,0.8265143632888794,0.9451362490653992
194,0.9900239706039429,0.02249612659215927,0.5769163370132446,0.7396709322929382,0.9034037590026855,0.993919849395752,0.009086409583687782,0.5661672353744507,0.8031083345413208,0.9323096871376038
195,0.9895139932632446,0.02306671440601349,0.5756897926330566,0.7370248436927795,0.9013645648956299,0.994943380355835,0.008489678613841534,0.5804956555366516,0.8091939091682434,0.9367100596427917
196,0.9896203279495239,0.02336031198501587,0.5750717520713806,0.7353528141975403,0.902263879776001,0.9884291887283325,0.009657373651862144,0.6014229655265808,0.7755827903747559,0.9072183966636658
197,0.9898216128349304,0.0229648370295763,0.5784432888031006,0.7376716732978821,0.9017473459243774,0.992002546787262,0.009568105451762676,0.5559822916984558,0.7996442317962646,0.9236026406288147
198,0.989658534526825,0.023019293323159218,0.5802490711212158,0.7385348677635193,0.9012198448181152,0.9946727156639099,0.00870740320533514,0.5675235986709595,0.8164029717445374,0.9390506744384766
199,0.9899019002914429,0.022671086713671684,0.5771346092224121,0.740546703338623,0.9033099412918091,0.9948335886001587,0.008597263135015965,0.5671341419219971,0.8178073167800903,0.9403613805770874
200,0.9901763796806335,0.022081267088651657,0.5779668688774109,0.7420660257339478,0.9043992161750793,0.9931402206420898,0.00873428862541914,0.5892070531845093,0.8014230728149414,0.9273476004600525
201,0.9890979528427124,0.02320748008787632,0.5729666352272034,0.7310723066329956,0.8988853693008423,0.9851474165916443,0.010499659925699234,0.5856775641441345,0.7679992318153381,0.896264374256134
202,0.9900201559066772,0.022768929600715637,0.5757213234901428,0.7394095659255981,0.9036427736282349,0.994842529296875,0.008573946543037891,0.5734481811523438,0.8164966106414795,0.9375526905059814
203,0.989417552947998,0.02274668775498867,0.5773525834083557,0.7347670197486877,0.8990035653114319,0.9950838685035706,0.008867064490914345,0.5561972260475159,0.8205224275588989,0.9422338604927063
204,0.9897839426994324,0.023001257330179214,0.5740166306495667,0.7378385066986084,0.9035043120384216,0.9942397475242615,0.00841919332742691,0.5801281929016113,0.8134070038795471,0.9399868845939636
205,0.9898720979690552,0.023118935525417328,0.5745415091514587,0.7375615239143372,0.9029569625854492,0.989997923374176,0.009248066693544388,0.6081447005271912,0.7773616909980774,0.9138657450675964
206,0.9896161556243896,0.02316507138311863,0.5740067958831787,0.7354771494865417,0.901106595993042,0.9939820170402527,0.00877175759524107,0.564265787601471,0.8134070038795471,0.9347439408302307
207,0.9898956418037415,0.02199604921042919,0.5770127773284912,0.7382220029830933,0.9010891318321228,0.9949895739555359,0.008529170416295528,0.5767909288406372,0.8171519637107849,0.9418593645095825
208,0.9894135594367981,0.022953161969780922,0.5769878029823303,0.7359256744384766,0.9013553261756897,0.9951409697532654,0.008696461096405983,0.5782544612884521,0.8101301193237305,0.9369909167289734
209,0.9898350238800049,0.02307276241481304,0.5781184434890747,0.7367247343063354,0.9008470773696899,0.9910255670547485,0.009534912183880806,0.5760608911514282,0.7867240905761719,0.9157382249832153
210,0.990021288394928,0.022504683583974838,0.5778029561042786,0.7411218285560608,0.9038619995117188,0.9922760128974915,0.009344357997179031,0.5749881267547607,0.7929033041000366,0.9230409264564514
211,0.9894257187843323,0.022878490388393402,0.5752128958702087,0.7344700694084167,0.9006162881851196,0.9937751293182373,0.008886554278433323,0.5821884870529175,0.7974908947944641,0.9333395957946777
212,0.9897339940071106,0.022168481722474098,0.5778122544288635,0.7383868098258972,0.9014881253242493,0.9949406981468201,0.008761134929955006,0.5638229250907898,0.8179945945739746,0.9393315315246582
213,0.989861011505127,0.022185664623975754,0.5752653479576111,0.7362039089202881,0.901317834854126,0.9946247935295105,0.008967085741460323,0.5729125142097473,0.805542528629303,0.9336204528808594
214,0.990632176399231,0.02129221521317959,0.5842205882072449,0.751273512840271,0.9077453017234802,0.9946534037590027,0.008651955053210258,0.5816168785095215,0.8116281032562256,0.9357737898826599
215,0.9896470308303833,0.022771690040826797,0.5733603239059448,0.7364175915718079,0.901934027671814,0.9890835285186768,0.009899371303617954,0.5947726368904114,0.7691227197647095,0.9051586985588074
216,0.9896442890167236,0.02271271124482155,0.5788777470588684,0.7383843660354614,0.9016237854957581,0.9907931685447693,0.009187445044517517,0.5803388357162476,0.7953374981880188,0.9202321767807007
217,0.989870011806488,0.022848742082715034,0.576545000076294,0.7398825287818909,0.9037044644355774,0.9932132959365845,0.008976378478109837,0.5941517353057861,0.7875667214393616,0.9253815412521362
218,0.9900596737861633,0.022352006286382675,0.5792891383171082,0.7407212853431702,0.9038515686988831,0.9916084408760071,0.008954700082540512,0.5706813335418701,0.8069469332695007,0.9290328621864319
219,0.9895212650299072,0.0231452826410532,0.5776265859603882,0.7406200170516968,0.9028539061546326,0.9926945567131042,0.00878118071705103,0.5978854894638062,0.7888774275779724,0.9266922473907471
220,0.9898374676704407,0.022228308022022247,0.5756798386573792,0.7378908395767212,0.9029386639595032,0.9943178296089172,0.00865918304771185,0.5783544778823853,0.807508647441864,0.9351184368133545
221,0.9892069101333618,0.023479962721467018,0.577957272529602,0.7355506420135498,0.8994966149330139,0.9924188256263733,0.008822774514555931,0.5902013778686523,0.7985207438468933,0.9252879023551941
222,0.9899961948394775,0.02266465313732624,0.5790449976921082,0.742090106010437,0.9025788307189941,0.994045078754425,0.008490209467709064,0.5942920446395874,0.8051680326461792,0.9304372072219849
223,0.9899531602859497,0.02259303629398346,0.5815845727920532,0.7444424033164978,0.9034451842308044,0.9948776960372925,0.008434190414845943,0.5725285410881042,0.821458637714386,0.9422338604927063
224,0.9899415969848633,0.02294883131980896,0.5736918449401855,0.7386685609817505,0.9028598666191101,0.9953277707099915,0.008702111430466175,0.5667701959609985,0.8201479315757751,0.9474768042564392
225,0.9899029731750488,0.02298620715737343,0.5799699425697327,0.7402834296226501,0.9034404754638672,0.9911218881607056,0.009334785863757133,0.5624216794967651,0.7984271049499512,0.9228536486625671
226,0.9900493025779724,0.022489286959171295,0.5831771492958069,0.7437189817428589,0.9023087024688721,0.9945177435874939,0.00897627416998148,0.5675055980682373,0.8106918931007385,0.9366164207458496
227,0.9897273182868958,0.022732961922883987,0.5793116688728333,0.7391300201416016,0.9017261266708374,0.9930421113967896,0.008832262828946114,0.5806429982185364,0.8032019734382629,0.9278157353401184
