epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
147,0.9345667362213135,0.012125879526138306,0.7400549054145813,0.4163905084133148,0.6246180534362793,0.9584251046180725,0.005328022409230471,0.6268402934074402,0.5424875020980835,0.7549740076065063
148,0.9342141151428223,0.012527922168374062,0.7383001446723938,0.41198161244392395,0.6226369738578796,0.9582902193069458,0.005326739512383938,0.6269113421440125,0.5424875020980835,0.7554640769958496
149,0.9316160678863525,0.012556463479995728,0.7387694120407104,0.4094313383102417,0.618852972984314,0.9584285020828247,0.0053294990211725235,0.626017153263092,0.5428795218467712,0.7556601166725159
150,0.9339838027954102,0.012381752952933311,0.7406678199768066,0.4185349643230438,0.6249198317527771,0.9582515358924866,0.005319221876561642,0.6284512877464294,0.5420954823493958,0.7547780275344849
151,0.9336513876914978,0.012541793286800385,0.737177848815918,0.4165421724319458,0.6235747933387756,0.958347737789154,0.005319706629961729,0.6274843811988831,0.5415074229240417,0.7552680373191833
152,0.931201696395874,0.012319500558078289,0.7402312159538269,0.4075160026550293,0.6184982657432556,0.9586136937141418,0.005332202650606632,0.6260731816291809,0.5431735515594482,0.7566401958465576
153,0.9350408911705017,0.012096025981009007,0.7389485239982605,0.4216671586036682,0.6316109299659729,0.9584440588951111,0.005319961812347174,0.6278250813484192,0.5418014526367188,0.7558560967445374
154,0.9326625466346741,0.012091325595974922,0.7351347804069519,0.4132753610610962,0.6228047609329224,0.9584878087043762,0.005316268652677536,0.628747284412384,0.5406253337860107,0.7547780275344849
155,0.9314600229263306,0.012695558369159698,0.7415099740028381,0.4100582003593445,0.6176210045814514,0.9583820700645447,0.005325842183083296,0.6273242831230164,0.5422914624214172,0.7562481760978699
156,0.9347365498542786,0.011972230859100819,0.7396782040596008,0.4208928048610687,0.629940927028656,0.9584676027297974,0.0053298273123800755,0.6267980337142944,0.5423895120620728,0.7563461661338806
157,0.9319202899932861,0.012508261948823929,0.7387723326683044,0.4134398102760315,0.619884729385376,0.9587008953094482,0.0053352429531514645,0.6265400648117065,0.5432716012001038,0.7574242949485779
158,0.9339798092842102,0.012799589894711971,0.7377802729606628,0.41694530844688416,0.626107394695282,0.9587439894676208,0.005335039924830198,0.6264542937278748,0.5435656309127808,0.7575222849845886
159,0.9331285357475281,0.01244586892426014,0.7379785776138306,0.41002175211906433,0.6182151436805725,0.9587012529373169,0.00533380126580596,0.6268504858016968,0.5436636209487915,0.7566401958465576
160,0.934377133846283,0.012385169044137001,0.738540530204773,0.41425371170043945,0.6259979009628296,0.9587064385414124,0.005334923043847084,0.6268336772918701,0.5444477200508118,0.7571302652359009
161,0.9363242387771606,0.011974489316344261,0.7391043901443481,0.42331627011299133,0.6336199641227722,0.9580633044242859,0.005317907780408859,0.6276245713233948,0.5419974327087402,0.7549740076065063
162,0.9341269135475159,0.012480735778808594,0.7439348101615906,0.4139817953109741,0.6239014267921448,0.9586721062660217,0.00533055467531085,0.6265822649002075,0.5433695912361145,0.7565422058105469
163,0.9326073527336121,0.012547741644084454,0.7403563857078552,0.415386825799942,0.6233668327331543,0.9586198329925537,0.005335219204425812,0.6247889399528503,0.5439576506614685,0.7569342255592346
164,0.9329848885536194,0.012534496374428272,0.7388417720794678,0.41121169924736023,0.6197936534881592,0.9586080312728882,0.005338641814887524,0.625014066696167,0.544643759727478,0.7570322751998901
165,0.9329050779342651,0.012614420615136623,0.7409869432449341,0.4152853488922119,0.6223087310791016,0.9587031006813049,0.005339636467397213,0.6256335377693176,0.5444477200508118,0.7569342255592346
166,0.932426929473877,0.012442509643733501,0.7379328012466431,0.4173886477947235,0.6260854005813599,0.9586134552955627,0.005334603134542704,0.6250422596931458,0.5435656309127808,0.7566401958465576
167,0.9307389259338379,0.012700213119387627,0.7395226359367371,0.4081001281738281,0.6163525581359863,0.9585715532302856,0.005333618726581335,0.625874936580658,0.5433695912361145,0.7560521364212036
168,0.9345199465751648,0.012126480229198933,0.735457718372345,0.4180326759815216,0.6252836585044861,0.9583030343055725,0.005320247262716293,0.6284643411636353,0.5422914624214172,0.7551700472831726
169,0.9328333139419556,0.012623547576367855,0.7393618226051331,0.4128715693950653,0.6212375164031982,0.9585408568382263,0.0053189340978860855,0.6291239857673645,0.5419974327087402,0.7554640769958496
170,0.9336389303207397,0.012028951197862625,0.7383949756622314,0.4197210967540741,0.6279957890510559,0.9581586122512817,0.005316009745001793,0.6287404894828796,0.5416054129600525,0.7542879581451416
171,0.933289647102356,0.012317545711994171,0.7373514175415039,0.4119628071784973,0.6200171113014221,0.958246111869812,0.005321911536157131,0.6280813217163086,0.5418994426727295,0.7551700472831726
172,0.9332093000411987,0.012516537681221962,0.7384569048881531,0.4138731360435486,0.6226508617401123,0.9586154818534851,0.005328802857547998,0.6267557740211487,0.5422914624214172,0.7564441561698914
173,0.9306589365005493,0.012466542422771454,0.738953173160553,0.4086968004703522,0.6151574850082397,0.9586164355278015,0.0053310939110815525,0.6263997554779053,0.5427815318107605,0.7563461661338806
174,0.9331068396568298,0.012465378269553185,0.738954484462738,0.41246554255485535,0.619533360004425,0.958480954170227,0.005324115045368671,0.6284741759300232,0.5429775714874268,0.7566401958465576
175,0.9347545504570007,0.012389080598950386,0.7417967915534973,0.4138694703578949,0.624809205532074,0.9586240649223328,0.0053267222829163074,0.6270937323570251,0.5430755615234375,0.7566401958465576
176,0.9316176176071167,0.012274225242435932,0.7409831285476685,0.41679662466049194,0.623684823513031,0.9584473371505737,0.005318699404597282,0.628678560256958,0.5422914624214172,0.7558560967445374
177,0.9331870675086975,0.012434739619493484,0.7414182424545288,0.41492220759391785,0.6233150362968445,0.9586285352706909,0.005327860824763775,0.6276487112045288,0.5428795218467712,0.7560521364212036
178,0.9354971647262573,0.012066515162587166,0.7368053793907166,0.4199816882610321,0.629539966583252,0.9580695629119873,0.005316773895174265,0.6283115148544312,0.5416054129600525,0.7557581067085266
179,0.9337876439094543,0.012319087982177734,0.7372846007347107,0.4168943464756012,0.6256083250045776,0.9579321146011353,0.005313902627676725,0.6287111639976501,0.5417034029960632,0.7555620670318604
180,0.932904839515686,0.012614769861102104,0.7366739511489868,0.4089002013206482,0.6192114949226379,0.958583414554596,0.005328802857547998,0.6267812848091125,0.5431735515594482,0.7565422058105469
181,0.9334500432014465,0.012512042187154293,0.7417130470275879,0.42057210206985474,0.6291420459747314,0.9584344029426575,0.005332969594746828,0.625887930393219,0.5440556406974792,0.7567381858825684
182,0.9319390058517456,0.012419209815561771,0.73838210105896,0.41230788826942444,0.620256245136261,0.958384096622467,0.005332658067345619,0.6259179711341858,0.5429775714874268,0.7563461661338806
183,0.9343454241752625,0.0121593764051795,0.7376158833503723,0.4175611436367035,0.6270769238471985,0.9582945704460144,0.0053280130960047245,0.627039909362793,0.5422914624214172,0.7556601166725159
184,0.9340032935142517,0.012219958007335663,0.7403361201286316,0.41818559169769287,0.6262925863265991,0.9584325551986694,0.005329519044607878,0.6268825531005859,0.5425854921340942,0.7558560967445374
185,0.9318898320198059,0.012676886282861233,0.7421025633811951,0.41351231932640076,0.6208909749984741,0.9586469531059265,0.005342237185686827,0.625775158405304,0.5439576506614685,0.7575222849845886
186,0.9343467950820923,0.012369402684271336,0.7394034266471863,0.41599559783935547,0.6257718205451965,0.9586614370346069,0.005337306298315525,0.6259593963623047,0.5435656309127808,0.7568362355232239
187,0.9325555562973022,0.01221845019608736,0.7355639934539795,0.41036173701286316,0.6190616488456726,0.9584789872169495,0.0053250957280397415,0.6272417902946472,0.5416054129600525,0.7559541463851929
188,0.9343350529670715,0.012527277693152428,0.7362438440322876,0.41259700059890747,0.6247584223747253,0.9585747718811035,0.005324611905962229,0.6276221871376038,0.5424875020980835,0.7567381858825684
189,0.9336767196655273,0.012098412029445171,0.7405516505241394,0.4175083637237549,0.6277614235877991,0.9585816860198975,0.005325152073055506,0.6278383135795593,0.5419974327087402,0.7561501264572144
190,0.9349786043167114,0.012179533019661903,0.7400707602500916,0.41827592253685,0.6271027326583862,0.9583093523979187,0.005318964831531048,0.6286396980285645,0.5417034029960632,0.7552680373191833
191,0.935141921043396,0.01209987886250019,0.7429033517837524,0.41959598660469055,0.6273226141929626,0.9583476185798645,0.005323969293385744,0.6274798512458801,0.5424875020980835,0.7554640769958496
192,0.9328498840332031,0.012407857924699783,0.7357131242752075,0.40755265951156616,0.617781937122345,0.9583441615104675,0.005322301294654608,0.6272820234298706,0.5421934723854065,0.7553660869598389
193,0.9333738088607788,0.012393834069371223,0.7373363971710205,0.4141518473625183,0.6233485341072083,0.9585729837417603,0.0053283702582120895,0.6265550851821899,0.5429775714874268,0.7560521364212036
194,0.9327545166015625,0.01204830314964056,0.7384095191955566,0.41842183470726013,0.6265498399734497,0.9583044052124023,0.005318786948919296,0.6281526684761047,0.5418994426727295,0.7558560967445374
195,0.9323163628578186,0.012339787557721138,0.7420374751091003,0.4127151668071747,0.6203423142433167,0.9583881497383118,0.0053319176658988,0.6264257431030273,0.5436636209487915,0.7564441561698914
196,0.931731641292572,0.012962907552719116,0.741087794303894,0.4089786112308502,0.6168413162231445,0.9587696194648743,0.00533516937866807,0.625450074672699,0.5448397397994995,0.7570322751998901
197,0.9341376423835754,0.01257270947098732,0.7394372820854187,0.41650959849357605,0.6253240704536438,0.9586314558982849,0.005334609653800726,0.6262843012809753,0.5436636209487915,0.7566401958465576
198,0.9345682859420776,0.012411203235387802,0.7363858222961426,0.41508227586746216,0.6254495978355408,0.9587169885635376,0.005336130503565073,0.6270593404769897,0.544643759727478,0.7571302652359009
199,0.9355941414833069,0.012144551612436771,0.7388344407081604,0.42201492190361023,0.63124018907547,0.9585316181182861,0.005331387277692556,0.6268251538276672,0.5427815318107605,0.7564441561698914
200,0.9339974522590637,0.012158303521573544,0.7416555881500244,0.4223940670490265,0.6289642453193665,0.9587736129760742,0.005327817518264055,0.6277198791503906,0.5428795218467712,0.7562481760978699
201,0.9337896704673767,0.012685971334576607,0.7423045635223389,0.41560453176498413,0.6246827840805054,0.9587153196334839,0.005331274121999741,0.6269922256469727,0.5436636209487915,0.7564441561698914
202,0.9339506030082703,0.012293032370507717,0.7334656119346619,0.41549190878868103,0.6245219111442566,0.9586700201034546,0.005329897627234459,0.6277991533279419,0.5440556406974792,0.7564441561698914
203,0.9295384287834167,0.012718640267848969,0.7377069592475891,0.4030749797821045,0.6111593842506409,0.9587229490280151,0.005322650540620089,0.6287887096405029,0.5428795218467712,0.7562481760978699
204,0.9325574636459351,0.012505028396844864,0.7408123016357422,0.4109920561313629,0.6202773451805115,0.9588971138000488,0.005335111171007156,0.6270880103111267,0.5445457100868225,0.7571302652359009
205,0.934507429599762,0.01227489672601223,0.7414271831512451,0.4203145503997803,0.6284480094909668,0.9589046835899353,0.005327028222382069,0.6278621554374695,0.5428795218467712,0.7566401958465576
206,0.9332002997398376,0.01243293285369873,0.7394945025444031,0.41534048318862915,0.6227389574050903,0.9589408040046692,0.005334407556802034,0.6277306079864502,0.5435656309127808,0.7570322751998901
207,0.9335883259773254,0.012472342699766159,0.7374004125595093,0.4140433371067047,0.6247271299362183,0.9587118029594421,0.005328941624611616,0.6277909874916077,0.5428795218467712,0.7562481760978699
208,0.93270343542099,0.012229527346789837,0.7396836280822754,0.41360485553741455,0.6211182475090027,0.9584694504737854,0.00532880611717701,0.6281629204750061,0.5425854921340942,0.7559541463851929
209,0.9320706129074097,0.012511313892900944,0.7350271344184875,0.407519668340683,0.6188865303993225,0.9585160613059998,0.0053291902877390385,0.6282443404197693,0.5432716012001038,0.7566401958465576
210,0.9331773519515991,0.012540500611066818,0.7389190793037415,0.4118843376636505,0.6202126145362854,0.9587951898574829,0.00533702690154314,0.6264679431915283,0.5437616109848022,0.7571302652359009
211,0.9334925413131714,0.012625961564481258,0.7408766150474548,0.4137831926345825,0.6222835183143616,0.9587037563323975,0.005335638765245676,0.6273200511932373,0.5432716012001038,0.7570322751998901
212,0.9343207478523254,0.012534759938716888,0.7396795153617859,0.41469240188598633,0.6245737075805664,0.9588410258293152,0.005343075376003981,0.6252956390380859,0.5441536903381348,0.7569342255592346
213,0.934355616569519,0.012312308885157108,0.7397661209106445,0.41767618060112,0.6280955672264099,0.958713948726654,0.005331335589289665,0.6267526149749756,0.5432716012001038,0.7561501264572144
214,0.9353359937667847,0.012214946560561657,0.7424026727676392,0.4242440462112427,0.6320404410362244,0.9587152004241943,0.005329757463186979,0.6277777552604675,0.5426835417747498,0.7558560967445374
215,0.935430109500885,0.012163189239799976,0.741642951965332,0.4231770932674408,0.6313275098800659,0.9584760665893555,0.005325239151716232,0.6274687647819519,0.5418014526367188,0.7557581067085266
216,0.9352013468742371,0.01210217084735632,0.7384127378463745,0.41856005787849426,0.6268073320388794,0.9585816860198975,0.005320098251104355,0.6287308931350708,0.5409193634986877,0.7552680373191833
217,0.9331663846969604,0.0124472975730896,0.73586505651474,0.41680678725242615,0.6267414093017578,0.9586293697357178,0.005323168821632862,0.6282954812049866,0.5418994426727295,0.7562481760978699
218,0.9332811832427979,0.012458719313144684,0.7403718829154968,0.41609951853752136,0.6244248151779175,0.9587968587875366,0.0053372918628156185,0.6266230344772339,0.5439576506614685,0.7568362355232239
219,0.9346336126327515,0.012293045409023762,0.7420225739479065,0.4174048602581024,0.6265988349914551,0.9587985277175903,0.005337958224117756,0.6259447336196899,0.5438596606254578,0.7570322751998901
220,0.9364721179008484,0.01208113506436348,0.7395737171173096,0.42194750905036926,0.6336028575897217,0.958474338054657,0.0053377654403448105,0.6264829039573669,0.5434675812721252,0.7563461661338806
221,0.9312421679496765,0.012686128728091717,0.7350217700004578,0.40389034152030945,0.6114358901977539,0.958576500415802,0.005332794040441513,0.6269230842590332,0.5431735515594482,0.7556601166725159
222,0.9325786232948303,0.012529779225587845,0.7380906343460083,0.4077662229537964,0.6179157495498657,0.9585679769515991,0.005333976820111275,0.6259171366691589,0.5434675812721252,0.7563461661338806
