epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
151,0.9990343451499939,0.17190001904964447,0.9843264818191528,0.9971166849136353,0.043265193700790405,0.9979496002197266,0.16906723380088806,0.9728555679321289,0.9931234121322632,0.09943436086177826
152,0.9989493489265442,0.17424611747264862,0.9838429093360901,0.9968845248222351,0.04359429329633713,0.9980235695838928,0.14857959747314453,0.9786463975906372,0.9938472509384155,0.10036028921604156
153,0.9992014169692993,0.1830425262451172,0.9869080185890198,0.9967091083526611,0.041374657303094864,0.9977842569351196,0.21385420858860016,0.9609120488166809,0.9887803196907043,0.10715442150831223
154,0.9992265701293945,0.17765755951404572,0.9857192635536194,0.9972270131111145,0.04628944769501686,0.9977881908416748,0.15955926477909088,0.9695982336997986,0.992761492729187,0.10811249911785126
155,0.9993787407875061,0.19013145565986633,0.9863043427467346,0.9978375434875488,0.04020536690950394,0.9978837370872498,0.18264496326446533,0.9667028784751892,0.9909518361091614,0.10268247872591019
156,0.9993712902069092,0.19716598093509674,0.9869481921195984,0.9966516494750977,0.04174817353487015,0.9981074333190918,0.1559819132089615,0.9739413857460022,0.9934853315353394,0.10651110112667084
157,0.9993062019348145,0.18761996924877167,0.9864535331726074,0.9973584413528442,0.04257088899612427,0.9982888698577881,0.19459617137908936,0.9670647978782654,0.9931234121322632,0.10480974614620209
158,0.9994280338287354,0.1944596767425537,0.989628791809082,0.9977827072143555,0.04023512080311775,0.9981289505958557,0.1633816510438919,0.9750271439552307,0.9945710897445679,0.09873072057962418
159,0.9991896152496338,0.18347987532615662,0.9856610894203186,0.9973289966583252,0.04453103244304657,0.998331606388092,0.202657550573349,0.9659789800643921,0.9916757345199585,0.10373341292142868
160,0.9992676377296448,0.19232678413391113,0.9882369637489319,0.997732400894165,0.041090015321969986,0.9982506036758423,0.18466730415821075,0.9703221321105957,0.9909518361091614,0.09888873994350433
161,0.999211847782135,0.17604230344295502,0.984569251537323,0.9962852001190186,0.04402888938784599,0.9976977705955505,0.17344559729099274,0.9692363142967224,0.992761492729187,0.10358209162950516
162,0.9993256330490112,0.1793624460697174,0.9854354858398438,0.9978153109550476,0.04077199846506119,0.9982433915138245,0.1832742691040039,0.9732175469398499,0.9909518361091614,0.09734337776899338
163,0.9993188381195068,0.1885446012020111,0.9874947667121887,0.9970126152038574,0.04285531863570213,0.9982746839523315,0.160639688372612,0.9743033051490784,0.9931234121322632,0.09805741161108017
164,0.9992912411689758,0.18618588149547577,0.986800491809845,0.9973875880241394,0.04282250255346298,0.9981650710105896,0.146149680018425,0.9753890633583069,0.9934853315353394,0.10136904567480087
165,0.9994601607322693,0.19642134010791779,0.9895904064178467,0.9976187348365784,0.04034971445798874,0.9979174137115479,0.20753099024295807,0.9634455442428589,0.9884184002876282,0.10744433104991913
166,0.9994145631790161,0.1956503689289093,0.98609858751297,0.99728924036026,0.04001166298985481,0.9978971481323242,0.16996146738529205,0.9739413857460022,0.9920376539230347,0.1044558733701706
167,0.9987444281578064,0.18845434486865997,0.9843826293945312,0.9953984618186951,0.04963073879480362,0.997866690158844,0.18865138292312622,0.971045970916748,0.992761492729187,0.09854663163423538
168,0.9993386268615723,0.1925884336233139,0.987669825553894,0.9973419904708862,0.03970954567193985,0.9980829954147339,0.16566264629364014,0.9753890633583069,0.995294988155365,0.09443647414445877
169,0.9993253350257874,0.20812061429023743,0.9871956706047058,0.9972135424613953,0.03942108899354935,0.9983012676239014,0.16866491734981537,0.9775606393814087,0.9949330687522888,0.09403850883245468
170,0.9986600279808044,0.1938193291425705,0.9877701997756958,0.9970136284828186,0.04570034146308899,0.9981043338775635,0.17586499452590942,0.9768368005752563,0.9942091703414917,0.09255701303482056
171,0.9994553923606873,0.20037156343460083,0.9895448088645935,0.9980796575546265,0.0378282256424427,0.9980525970458984,0.19080720841884613,0.973579466342926,0.992761492729187,0.09759540110826492
172,0.9994207620620728,0.20220671594142914,0.989993691444397,0.9983206391334534,0.038287486881017685,0.9982061982154846,0.17966033518314362,0.9724936485290527,0.9934853315353394,0.09657788276672363
173,0.9992349147796631,0.19038595259189606,0.9877634644508362,0.9978073239326477,0.04047325998544693,0.9981411099433899,0.16991519927978516,0.9717698097229004,0.9920376539230347,0.09617265313863754
174,0.9993123412132263,0.1979614794254303,0.9873781800270081,0.9967042803764343,0.04003596678376198,0.9983120560646057,0.16253459453582764,0.9775606393814087,0.9956569075584412,0.0960451066493988
175,0.9994546175003052,0.19603630900382996,0.9888761043548584,0.9981340765953064,0.038855794817209244,0.9984955191612244,0.20723862946033478,0.9677886366844177,0.9913138151168823,0.09833972156047821
176,0.9994723796844482,0.20294323563575745,0.9898356795310974,0.9981203079223633,0.03983437642455101,0.9979568123817444,0.1876092553138733,0.971045970916748,0.9938472509384155,0.09567081183195114
177,0.9993900656700134,0.2085271179676056,0.989004373550415,0.9984579086303711,0.039777301251888275,0.997890293598175,0.19360874593257904,0.973579466342926,0.9945710897445679,0.09366137534379959
178,0.9994109272956848,0.20376402139663696,0.9894551634788513,0.997750461101532,0.03860064223408699,0.997912585735321,0.15684911608695984,0.9800940752029419,0.9945710897445679,0.093617744743824
179,0.9994558691978455,0.19526253640651703,0.985595703125,0.9973036050796509,0.039860937744379044,0.9981063604354858,0.14375299215316772,0.9790083169937134,0.9956569075584412,0.09915271401405334
180,0.9995020627975464,0.20849734544754028,0.9899643659591675,0.9979637861251831,0.03589167073369026,0.9977609515190125,0.19495396316051483,0.9732175469398499,0.9920376539230347,0.09484004229307175
181,0.9991183280944824,0.19116126000881195,0.9864447116851807,0.9969096779823303,0.05106708034873009,0.9980360865592957,0.15394774079322815,0.9703221321105957,0.9923995733261108,0.10552111268043518
182,0.9994078874588013,0.1955675184726715,0.9893550872802734,0.9979262948036194,0.039638370275497437,0.9979665279388428,0.18260279297828674,0.9724936485290527,0.9916757345199585,0.09839373826980591
183,0.9995177388191223,0.20509083569049835,0.9894551634788513,0.9983157515525818,0.036449871957302094,0.998159646987915,0.18372632563114166,0.9757509827613831,0.9934853315353394,0.0920742005109787
184,0.9994350075721741,0.2103416472673416,0.9874334335327148,0.9975860714912415,0.03736317530274391,0.9974329471588135,0.1747371107339859,0.9743033051490784,0.9931234121322632,0.10015954077243805
185,0.9994080662727356,0.20061138272285461,0.9900301694869995,0.9982290267944336,0.039837539196014404,0.9984095692634583,0.16311544179916382,0.980817973613739,0.9956569075584412,0.09013818949460983
186,0.999442994594574,0.2106248289346695,0.991335391998291,0.9979612827301025,0.03419724479317665,0.9982496500015259,0.20056623220443726,0.9743033051490784,0.9931234121322632,0.08984135836362839
187,0.9995631575584412,0.21952176094055176,0.9909399747848511,0.9987967014312744,0.036296796053647995,0.9979849457740784,0.18237677216529846,0.9775606393814087,0.9938472509384155,0.0907476618885994
188,0.9994763731956482,0.20468437671661377,0.9889072775840759,0.9977670311927795,0.03728807345032692,0.9977762699127197,0.18044409155845642,0.9764748215675354,0.992761492729187,0.09193906933069229
189,0.9993714690208435,0.21082031726837158,0.9886832237243652,0.997974157333374,0.037184808403253555,0.9980040192604065,0.21410317718982697,0.9703221321105957,0.9913138151168823,0.09414038807153702
190,0.9993898868560791,0.21711015701293945,0.9903067350387573,0.997645914554596,0.03632814437150955,0.9982796907424927,0.1660614311695099,0.9764748215675354,0.9938472509384155,0.09097920358181
191,0.9994329810142517,0.2115458995103836,0.9903109073638916,0.9982573390007019,0.036491502076387405,0.9978147149085999,0.18763919174671173,0.9757509827613831,0.992761492729187,0.09100928157567978
192,0.9995101094245911,0.21893705427646637,0.9911574125289917,0.9985737800598145,0.03351706638932228,0.9982059597969055,0.21182964742183685,0.9721317291259766,0.9905899167060852,0.09201585501432419
193,0.999426543712616,0.21411652863025665,0.9894082546234131,0.9978816509246826,0.03524071350693703,0.998208224773407,0.19485028088092804,0.9750271439552307,0.9938472509384155,0.09116777777671814
194,0.9994871616363525,0.2172093540430069,0.9899647831916809,0.9982056021690369,0.03630750626325607,0.998120129108429,0.20600858330726624,0.9728555679321289,0.9931234121322632,0.09026842564344406
195,0.9993879795074463,0.2099708467721939,0.9904727935791016,0.9981375336647034,0.03501203656196594,0.9981037378311157,0.18790405988693237,0.978284478187561,0.995294988155365,0.08834133297204971
196,0.9994086623191833,0.20054465532302856,0.9882743954658508,0.9979666471481323,0.03939289227128029,0.9983788132667542,0.17898781597614288,0.9779225587844849,0.9945710897445679,0.08697668462991714
197,0.9995482563972473,0.22056944668293,0.9908340573310852,0.998110830783844,0.034845586866140366,0.9982504844665527,0.20832689106464386,0.9743033051490784,0.9909518361091614,0.09088829159736633
198,0.9994937181472778,0.23129819333553314,0.9908992648124695,0.998045027256012,0.034838560968637466,0.998437762260437,0.19495628774166107,0.9764748215675354,0.9949330687522888,0.08833852410316467
199,0.9994082450866699,0.2197706550359726,0.9908230900764465,0.9983187317848206,0.035177797079086304,0.9983952045440674,0.1904493123292923,0.9771987199783325,0.9931234121322632,0.08932914584875107
200,0.9995543956756592,0.20723523199558258,0.9916353821754456,0.9991493821144104,0.034671712666749954,0.9979515671730042,0.20685678720474243,0.9739413857460022,0.9920376539230347,0.08898182213306427
201,0.9992174506187439,0.1989610344171524,0.987494707107544,0.9973303079605103,0.038986556231975555,0.9982232451438904,0.17943938076496124,0.9753890633583069,0.9945710897445679,0.09121204167604446
202,0.9994723796844482,0.22541330754756927,0.9914829730987549,0.9981391429901123,0.033883240073919296,0.9981361627578735,0.19361549615859985,0.9768368005752563,0.9945710897445679,0.0883091613650322
203,0.9993175864219666,0.2171093076467514,0.9899978637695312,0.9986327886581421,0.035875603556632996,0.9983131289482117,0.18946926295757294,0.9793702363967896,0.9960188269615173,0.0861656591296196
204,0.999488353729248,0.21372690796852112,0.9912688732147217,0.9983539581298828,0.03472770377993584,0.9983524084091187,0.1942906379699707,0.9779225587844849,0.995294988155365,0.0873849093914032
205,0.999439001083374,0.2260594367980957,0.9912368059158325,0.9979419708251953,0.03541705012321472,0.99847412109375,0.1872960776090622,0.9764748215675354,0.9960188269615173,0.08746114373207092
206,0.9995454549789429,0.2210409790277481,0.9927191138267517,0.9993699193000793,0.03346918150782585,0.9982026815414429,0.20304377377033234,0.9753890633583069,0.995294988155365,0.08704794943332672
207,0.9995580315589905,0.2393781989812851,0.9913432002067566,0.9980762600898743,0.0327775739133358,0.9981998801231384,0.20612792670726776,0.9739413857460022,0.9938472509384155,0.08750469237565994
208,0.9995390772819519,0.2233356535434723,0.9899086356163025,0.9980848431587219,0.03482397273182869,0.9981049299240112,0.17934240400791168,0.9771987199783325,0.9960188269615173,0.08928144723176956
209,0.9995429515838623,0.22954119741916656,0.9911772608757019,0.9988148808479309,0.03501535952091217,0.9983179569244385,0.1954239308834076,0.9768368005752563,0.9934853315353394,0.08755848556756973
210,0.9995649456977844,0.23177272081375122,0.9915138483047485,0.998561680316925,0.03196021541953087,0.9983469247817993,0.21165932714939117,0.9750271439552307,0.992761492729187,0.08799955248832703
211,0.9995872378349304,0.22986812889575958,0.9909818768501282,0.998989999294281,0.03271754831075668,0.998354434967041,0.20170454680919647,0.9764748215675354,0.9942091703414917,0.08641625940799713
212,0.999433696269989,0.22309693694114685,0.9911836981773376,0.9978320598602295,0.03428558632731438,0.9983243346214294,0.18960201740264893,0.9793702363967896,0.9945710897445679,0.0860215574502945
213,0.9995407462120056,0.2154415249824524,0.9919400215148926,0.9990187883377075,0.034527961164712906,0.9981593489646912,0.2024327963590622,0.9757509827613831,0.9934853315353394,0.0867021232843399
214,0.9995417594909668,0.22225528955459595,0.991543173789978,0.9981828331947327,0.03351087123155594,0.9983422160148621,0.20769822597503662,0.9764748215675354,0.9931234121322632,0.08636830747127533
215,0.9994701743125916,0.2382466197013855,0.9926260113716125,0.9985681772232056,0.032325491309165955,0.9981921911239624,0.2078392058610916,0.9768368005752563,0.9938472509384155,0.08642049133777618
216,0.9995607733726501,0.23382879793643951,0.9909414052963257,0.9989547729492188,0.03274646773934364,0.9982064366340637,0.20650842785835266,0.9761129021644592,0.9934853315353394,0.08616653084754944
217,0.9995509386062622,0.236436665058136,0.9915080070495605,0.9977355003356934,0.031208395957946777,0.9982149004936218,0.21587632596492767,0.9753890633583069,0.992761492729187,0.08662553131580353
218,0.9994403719902039,0.23198164999485016,0.9912617206573486,0.9980818629264832,0.03375799208879471,0.9981862306594849,0.21374106407165527,0.9739413857460022,0.992761492729187,0.08744417876005173
219,0.99957674741745,0.23237238824367523,0.9928869605064392,0.9987004995346069,0.03346320241689682,0.9982052445411682,0.208417147397995,0.9750271439552307,0.9938472509384155,0.0859486311674118
220,0.9994723200798035,0.22293749451637268,0.9903519153594971,0.9984035491943359,0.034174252301454544,0.9983641505241394,0.19991111755371094,0.9768368005752563,0.995294988155365,0.08557715266942978
221,0.9995027780532837,0.21194535493850708,0.9893246293067932,0.9978213310241699,0.03490374609827995,0.9981860518455505,0.19807720184326172,0.9768368005752563,0.995294988155365,0.08565083146095276
222,0.999544084072113,0.22705337405204773,0.9924662709236145,0.9989726543426514,0.033590905368328094,0.9981898069381714,0.2003413289785385,0.9771987199783325,0.9945710897445679,0.08555614203214645
223,0.9995993971824646,0.22415634989738464,0.9937331676483154,0.9991255402565002,0.03277690336108208,0.9982155561447144,0.20902115106582642,0.9761129021644592,0.9945710897445679,0.08590423315763474
224,0.9995115995407104,0.23222854733467102,0.9918021559715271,0.9987019896507263,0.03429291769862175,0.9982087016105652,0.2102964073419571,0.9757509827613831,0.9949330687522888,0.08599582314491272
225,0.9994340538978577,0.23275406658649445,0.9889953136444092,0.9978262186050415,0.03498125448822975,0.998197615146637,0.20164301991462708,0.9771987199783325,0.9949330687522888,0.08520401269197464
226,0.9995208382606506,0.23511943221092224,0.9911954998970032,0.9982115626335144,0.03220314905047417,0.9982014894485474,0.20664829015731812,0.9764748215675354,0.9949330687522888,0.08567135035991669
227,0.99945467710495,0.23207145929336548,0.9933361411094666,0.9990179538726807,0.03182745352387428,0.9982057809829712,0.2104482203722,0.9753890633583069,0.9949330687522888,0.08592162281274796
