epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
152,0.9990705251693726,0.1348058581352234,0.9896034598350525,0.9978007078170776,0.06357579678297043,0.9979286193847656,0.10286754369735718,0.9815418124198914,0.997466504573822,0.13557343184947968
153,0.9992894530296326,0.13974863290786743,0.9903402328491211,0.9978691935539246,0.05611678957939148,0.9970284700393677,0.10858087241649628,0.9750271439552307,0.9934853315353394,0.15138718485832214
154,0.9990803003311157,0.13422615826129913,0.9882056713104248,0.9980582594871521,0.05907892808318138,0.9977391362190247,0.16308486461639404,0.9612739682197571,0.992761492729187,0.15339431166648865
155,0.9992333650588989,0.1510152369737625,0.9901791214942932,0.9983401298522949,0.0558062344789505,0.9979339241981506,0.1506749540567398,0.973579466342926,0.9938472509384155,0.13825903832912445
156,0.9992451071739197,0.13923165202140808,0.9869905710220337,0.9979875087738037,0.05889561399817467,0.9972121715545654,0.11743458360433578,0.9648932218551636,0.9938472509384155,0.16396623849868774
157,0.9992095828056335,0.1392132192850113,0.9883803129196167,0.9979453086853027,0.057812049984931946,0.9977628588676453,0.1255742758512497,0.9793702363967896,0.9934853315353394,0.13436543941497803
158,0.9992102980613708,0.12775930762290955,0.987055242061615,0.9982315897941589,0.0596826896071434,0.9978642463684082,0.11764451116323471,0.9819037318229675,0.9945710897445679,0.1316603273153305
159,0.9992997050285339,0.1498895138502121,0.9891160130500793,0.9972092509269714,0.05267227441072464,0.9979293942451477,0.12333714216947556,0.9764748215675354,0.9956569075584412,0.13166791200637817
160,0.9992923736572266,0.1385575234889984,0.9895775318145752,0.9976916909217834,0.056341953575611115,0.9980441331863403,0.11397723108530045,0.9819037318229675,0.9967426657676697,0.13593116402626038
161,0.9991371631622314,0.1385822296142578,0.9892781376838684,0.9972000122070312,0.05654461309313774,0.9978953003883362,0.11379353702068329,0.9826275706291199,0.9978284239768982,0.12860310077667236
162,0.9992594122886658,0.14230741560459137,0.991276204586029,0.9985225796699524,0.05542484298348427,0.9979212284088135,0.13000673055648804,0.9797321557998657,0.9945710897445679,0.1296340376138687
163,0.9988645315170288,0.1199067011475563,0.9855846762657166,0.9967071413993835,0.0686405822634697,0.9973167777061462,0.14685699343681335,0.9681505560874939,0.9905899167060852,0.15347932279109955
164,0.9991604685783386,0.13358667492866516,0.9900847673416138,0.997988224029541,0.05803173780441284,0.9980497360229492,0.13801205158233643,0.9779225587844849,0.9931234121322632,0.13722383975982666
165,0.9991506338119507,0.13934192061424255,0.9910395741462708,0.998249888420105,0.057206813246011734,0.9978602528572083,0.12019401788711548,0.9775606393814087,0.9942091703414917,0.13956017792224884
166,0.9993669390678406,0.14957192540168762,0.9920584559440613,0.9992269277572632,0.05261450633406639,0.9981086850166321,0.13451282680034637,0.9768368005752563,0.995294988155365,0.12634159624576569
167,0.9993409514427185,0.15536454319953918,0.9914316534996033,0.9977735877037048,0.05326680839061737,0.9979894161224365,0.13662834465503693,0.9764748215675354,0.9934853315353394,0.1286642998456955
168,0.9993234872817993,0.14623907208442688,0.992061197757721,0.9986889958381653,0.055528681725263596,0.9979895353317261,0.1337847113609314,0.9797321557998657,0.9963807463645935,0.12844796478748322
169,0.9993116855621338,0.14372749626636505,0.989406943321228,0.9979822635650635,0.05200793221592903,0.9977729916572571,0.12178449332714081,0.9800940752029419,0.9956569075584412,0.13236384093761444
170,0.999270498752594,0.15459957718849182,0.9893486499786377,0.9980199337005615,0.05276138335466385,0.9976995587348938,0.1413242667913437,0.9771987199783325,0.9938472509384155,0.13013416528701782
171,0.9994107484817505,0.15572741627693176,0.9925909638404846,0.9986795783042908,0.05054697021842003,0.9976010322570801,0.13705454766750336,0.9757509827613831,0.9934853315353394,0.13178491592407227
172,0.9993258714675903,0.1473991423845291,0.9906123280525208,0.9985988736152649,0.051465954631567,0.9979262351989746,0.1717352420091629,0.9728555679321289,0.9934853315353394,0.12932507693767548
173,0.9992523789405823,0.15322862565517426,0.9895605444908142,0.9976017475128174,0.053289398550987244,0.9976541996002197,0.1538154035806656,0.9746652245521545,0.9931234121322632,0.13044685125350952
174,0.9991973638534546,0.14719118177890778,0.9905107617378235,0.9983952045440674,0.05365804210305214,0.9978291392326355,0.1440294086933136,0.978284478187561,0.9942091703414917,0.1260869950056076
175,0.9993391036987305,0.14929291605949402,0.9910395741462708,0.9989499449729919,0.053156379610300064,0.9978289008140564,0.15363112092018127,0.9746652245521545,0.9934853315353394,0.13052578270435333
176,0.9992944002151489,0.1517932265996933,0.9909084439277649,0.9978857040405273,0.05214756354689598,0.9980109930038452,0.13437871634960175,0.9800940752029419,0.995294988155365,0.12273406982421875
177,0.9990605711936951,0.16309869289398193,0.9910898804664612,0.998004138469696,0.049140915274620056,0.9979669451713562,0.13930092751979828,0.9822656512260437,0.9960188269615173,0.12055455893278122
178,0.9993548393249512,0.14998605847358704,0.9905072450637817,0.9980872869491577,0.052847232669591904,0.9982496500015259,0.1509697586297989,0.9775606393814087,0.9945710897445679,0.12252186983823776
179,0.9994415640830994,0.16495929658412933,0.9923320412635803,0.9989447593688965,0.04984235391020775,0.9979567527770996,0.1043078675866127,0.9858849048614502,0.9967426657676697,0.12398139387369156
180,0.9993677139282227,0.14987249672412872,0.9903510212898254,0.9981820583343506,0.05255959928035736,0.9982622265815735,0.13721519708633423,0.980817973613739,0.9960188269615173,0.12008313834667206
181,0.9990172982215881,0.1578819453716278,0.9908479452133179,0.9978506565093994,0.05807308107614517,0.9977881908416748,0.1427590548992157,0.978284478187561,0.9945710897445679,0.12903398275375366
182,0.9993384480476379,0.154306098818779,0.9912576675415039,0.9985544085502625,0.052122678607702255,0.9978150129318237,0.1538766771554947,0.9826275706291199,0.9949330687522888,0.1190849021077156
183,0.9990940093994141,0.1451359987258911,0.9885445237159729,0.9980322122573853,0.05429334565997124,0.998126745223999,0.11750982701778412,0.9844372272491455,0.9960188269615173,0.12224502861499786
184,0.9993520975112915,0.15414506196975708,0.9928684234619141,0.9989714026451111,0.05248676985502243,0.9976632595062256,0.13412588834762573,0.9840753078460693,0.9949330687522888,0.12181368470191956
185,0.9992335438728333,0.15740177035331726,0.9907559752464294,0.9984935522079468,0.05361248552799225,0.9977445602416992,0.1448725461959839,0.9811798930168152,0.9949330687522888,0.11913897097110748
186,0.9992573261260986,0.15990915894508362,0.99095219373703,0.9977021217346191,0.049838874489068985,0.998095691204071,0.1287260353565216,0.9815418124198914,0.997466504573822,0.11800863593816757
187,0.9993422031402588,0.16101676225662231,0.9917562007904053,0.9984458684921265,0.04976193606853485,0.9979708790779114,0.15755140781402588,0.9790083169937134,0.9938472509384155,0.1178605780005455
188,0.9994147419929504,0.1561661958694458,0.9926322102546692,0.9982663989067078,0.049122534692287445,0.9979022145271301,0.13932445645332336,0.980817973613739,0.9945710897445679,0.12025715410709381
189,0.9992995262145996,0.17120513319969177,0.9925262928009033,0.9981667995452881,0.04638111963868141,0.9977418184280396,0.15533702075481415,0.9775606393814087,0.9942091703414917,0.12355382740497589
190,0.9994021058082581,0.1607905626296997,0.9922518134117126,0.9986855983734131,0.04912858456373215,0.9979219436645508,0.14722055196762085,0.9786463975906372,0.995294988155365,0.12075316160917282
191,0.9992707967758179,0.16575667262077332,0.992114245891571,0.9985791444778442,0.04937179759144783,0.9978581070899963,0.17039652168750763,0.978284478187561,0.9931234121322632,0.12254556268453598
192,0.9993348121643066,0.17285668849945068,0.9920824766159058,0.9987031817436218,0.047028444707393646,0.9977157115936279,0.1854400336742401,0.9753890633583069,0.9931234121322632,0.12509526312351227
193,0.999184787273407,0.16578149795532227,0.9909690618515015,0.9984716773033142,0.04965364933013916,0.9982279539108276,0.12040237337350845,0.9833514094352722,0.9963807463645935,0.12164667248725891
194,0.9992210865020752,0.16321833431720734,0.9918652772903442,0.998644232749939,0.04927876964211464,0.9977898001670837,0.16460780799388885,0.9790083169937134,0.9938472509384155,0.1206810399889946
195,0.9993360042572021,0.15669943392276764,0.9895368218421936,0.9981166124343872,0.05031876638531685,0.997998058795929,0.14622819423675537,0.9800940752029419,0.9942091703414917,0.12028753012418747
196,0.9994435906410217,0.1763155609369278,0.9933536052703857,0.9988687038421631,0.04287286847829819,0.9980772733688354,0.16402564942836761,0.9815418124198914,0.9938472509384155,0.1182156577706337
197,0.9994528889656067,0.17102421820163727,0.9939331412315369,0.9991726875305176,0.04610496759414673,0.998012900352478,0.14704450964927673,0.9840753078460693,0.9949330687522888,0.116050586104393
198,0.9993957281112671,0.16220645606517792,0.9906681180000305,0.9985799193382263,0.04829045757651329,0.9983557462692261,0.14146468043327332,0.9822656512260437,0.9963807463645935,0.11542660742998123
199,0.9993524551391602,0.16611644625663757,0.9914425611495972,0.9984898567199707,0.04787300527095795,0.9984104037284851,0.14354446530342102,0.9826275706291199,0.9971045851707458,0.11509061604738235
200,0.9994267821311951,0.17441466450691223,0.9938479065895081,0.9989985227584839,0.04469209909439087,0.9984003305435181,0.14797252416610718,0.9826275706291199,0.9949330687522888,0.11307176202535629
201,0.999233603477478,0.16806070506572723,0.9904505610466003,0.9978480339050293,0.048721883445978165,0.9981895685195923,0.15651218593120575,0.9790083169937134,0.9938472509384155,0.11804662644863129
202,0.9992984533309937,0.1668107658624649,0.9930444359779358,0.9985393285751343,0.04724474623799324,0.9981915354728699,0.1555696278810501,0.9775606393814087,0.9960188269615173,0.11606910824775696
203,0.9994110465049744,0.1654161959886551,0.9933379292488098,0.9992445111274719,0.047389816492795944,0.998140811920166,0.14938974380493164,0.9790083169937134,0.995294988155365,0.11651841551065445
204,0.9992580413818359,0.16183359920978546,0.9922605156898499,0.9988146424293518,0.04887762665748596,0.9982298016548157,0.15237292647361755,0.9819037318229675,0.9956569075584412,0.11711536347866058
205,0.9994192123413086,0.17681777477264404,0.9912959337234497,0.9982039332389832,0.045899368822574615,0.9984119534492493,0.1320023238658905,0.9858849048614502,0.9963807463645935,0.11334732174873352
206,0.9993637800216675,0.16903264820575714,0.9931793808937073,0.9980106353759766,0.04548855125904083,0.9983527064323425,0.1590615063905716,0.9790083169937134,0.9942091703414917,0.1175634041428566
207,0.9995213747024536,0.1803203970193863,0.9949694871902466,0.9992813467979431,0.04269231855869293,0.9982615113258362,0.16183215379714966,0.9833514094352722,0.995294988155365,0.11523842066526413
208,0.9994723200798035,0.16859163343906403,0.9918874502182007,0.9980648756027222,0.04343833774328232,0.9983945488929749,0.15130773186683655,0.9840753078460693,0.9949330687522888,0.11463059484958649
209,0.9994173049926758,0.1776265799999237,0.9930712580680847,0.9987980723381042,0.04384017363190651,0.9983846545219421,0.1473027914762497,0.9833514094352722,0.9949330687522888,0.11385944485664368
210,0.9994178414344788,0.16743667423725128,0.9929780960083008,0.9986231327056885,0.04642842710018158,0.9984269142150879,0.16905800998210907,0.980817973613739,0.9945710897445679,0.11615694314241409
211,0.9994571208953857,0.1793474704027176,0.9935730695724487,0.9991334676742554,0.0433427132666111,0.9983876347541809,0.16221876442432404,0.9811798930168152,0.9945710897445679,0.11408527940511703
212,0.9993393421173096,0.17933738231658936,0.9930476546287537,0.998723030090332,0.043096546083688736,0.9980820417404175,0.17015789449214935,0.9790083169937134,0.9942091703414917,0.11633104085922241
213,0.9994311332702637,0.16699828207492828,0.9929156303405762,0.9990370869636536,0.04833830147981644,0.998059868812561,0.1538374274969101,0.9822656512260437,0.9945710897445679,0.11413410305976868
214,0.9994953274726868,0.18029938638210297,0.9930355548858643,0.9981005787849426,0.043393492698669434,0.9982784986495972,0.17113754153251648,0.9790083169937134,0.9949330687522888,0.11547014117240906
215,0.999502420425415,0.1859949827194214,0.9925404787063599,0.9987332820892334,0.042382486164569855,0.9982706904411316,0.1723654866218567,0.9797321557998657,0.9949330687522888,0.11575068533420563
216,0.9994906187057495,0.1843165159225464,0.9939420819282532,0.9991873502731323,0.04112977162003517,0.9984361529350281,0.16043034195899963,0.9822656512260437,0.9945710897445679,0.11367513984441757
217,0.9993607997894287,0.16744884848594666,0.992339551448822,0.9992408752441406,0.04747840762138367,0.9982808232307434,0.1581522673368454,0.9826275706291199,0.9956569075584412,0.1129966750741005
218,0.9995231628417969,0.17912361025810242,0.9941327571868896,0.9992665648460388,0.04160741716623306,0.9984405040740967,0.1677187830209732,0.980817973613739,0.9949330687522888,0.11347425729036331
219,0.9994818568229675,0.175716832280159,0.9916559457778931,0.998645007610321,0.04445837438106537,0.9982951283454895,0.15798045694828033,0.982989490032196,0.9949330687522888,0.1123993992805481
220,0.9995254874229431,0.18565207719802856,0.993581235408783,0.9985348582267761,0.04301109164953232,0.9984802603721619,0.1645900458097458,0.9800940752029419,0.9949330687522888,0.11331012099981308
221,0.9995063543319702,0.17895950376987457,0.9934574961662292,0.9991372227668762,0.04276495426893234,0.9984832406044006,0.16849246621131897,0.9797321557998657,0.9945710897445679,0.1133662760257721
222,0.9993568062782288,0.17227719724178314,0.9933937788009644,0.9986646771430969,0.045303527265787125,0.9984954595565796,0.16732574999332428,0.9800940752029419,0.9949330687522888,0.11284501105546951
223,0.9994280338287354,0.17881669104099274,0.9938348531723022,0.9992380142211914,0.04383144900202751,0.9983278512954712,0.16626772284507751,0.9804560542106628,0.995294988155365,0.11305490881204605
224,0.9994750618934631,0.1819361448287964,0.9937900900840759,0.9993925094604492,0.04389487951993942,0.9983277320861816,0.1683870106935501,0.9800940752029419,0.9949330687522888,0.1131170243024826
225,0.9994636178016663,0.17109660804271698,0.9932063221931458,0.998949408531189,0.04617781192064285,0.9983173608779907,0.1610642522573471,0.9815418124198914,0.995294988155365,0.11163737624883652
226,0.9994504451751709,0.1761731654405594,0.992562472820282,0.9985265135765076,0.04428089037537575,0.998320460319519,0.1626274734735489,0.9811798930168152,0.9949330687522888,0.1119835153222084
227,0.9994609951972961,0.17985256016254425,0.9933538436889648,0.9986008405685425,0.0427570641040802,0.998318612575531,0.16555602848529816,0.9800940752029419,0.9949330687522888,0.11252244561910629
