epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
2064,0.9981014728546143,0.0986301526427269,0.9712570309638977,0.9944745302200317,0.08708681911230087,0.9971594214439392,0.13246993720531464,0.9692047238349915,0.9918781518936157,0.1280057281255722
2065,0.9977002739906311,0.0910152941942215,0.9698182344436646,0.9953072667121887,0.09546957910060883,0.9968957901000977,0.09667035192251205,0.9756345152854919,0.9939086437225342,0.13140149414539337
2066,0.9977872967720032,0.09512403607368469,0.9707185626029968,0.9942455291748047,0.0888594463467598,0.9968864321708679,0.08636622130870819,0.9773265719413757,0.9949238300323486,0.1323300302028656
2067,0.9977995753288269,0.09392650425434113,0.969225287437439,0.9939267039299011,0.08948764950037003,0.9967073202133179,0.08112750947475433,0.9749577045440674,0.9945854544639587,0.13656233251094818
2068,0.9973093271255493,0.08987593650817871,0.9656435251235962,0.9919009804725647,0.09653742611408234,0.9968159198760986,0.08362653106451035,0.9732656478881836,0.9959390759468079,0.13705119490623474
2069,0.9958298206329346,0.09389841556549072,0.9661455750465393,0.9904234409332275,0.11749332398176193,0.9960929751396179,0.1185992881655693,0.9570220112800598,0.9884940981864929,0.14911870658397675
2070,0.9976437091827393,0.08868232369422913,0.9694619178771973,0.9952680468559265,0.09860497713088989,0.9968597292900085,0.059412822127342224,0.9834179282188416,0.997292697429657,0.14955481886863708
2071,0.9974086284637451,0.08843769878149033,0.9659724831581116,0.9937061667442322,0.09685054421424866,0.9966338872909546,0.05760694295167923,0.9793570041656494,0.9966158866882324,0.15614652633666992
2072,0.9979008436203003,0.09833868592977524,0.9704219698905945,0.9943973422050476,0.08911216259002686,0.9971107244491577,0.11930205672979355,0.9671742916107178,0.9925549626350403,0.13216370344161987
2073,0.9967859983444214,0.09398049116134644,0.9700456261634827,0.9934701323509216,0.0990072637796402,0.99690842628479,0.0807608962059021,0.9712352156639099,0.9966158866882324,0.1414850950241089
2074,0.9979327917098999,0.10063493996858597,0.9721737504005432,0.9949134588241577,0.09063926339149475,0.997439444065094,0.09609939903020859,0.9763113260269165,0.995600700378418,0.12925821542739868
2075,0.9980804324150085,0.09698823094367981,0.9737557172775269,0.9948380589485168,0.08716626465320587,0.9959672689437866,0.09925904870033264,0.961082935333252,0.9905245304107666,0.14823344349861145
2076,0.9974287748336792,0.08850499242544174,0.9661803245544434,0.9928608536720276,0.09379126131534576,0.9963089227676392,0.07608294486999512,0.9759729504585266,0.9939086437225342,0.14302444458007812
2077,0.9977536201477051,0.08926805853843689,0.9702736139297485,0.9945484399795532,0.09253527224063873,0.9965774416923523,0.09869013726711273,0.9637901782989502,0.9932318329811096,0.1439836621284485
2078,0.99776291847229,0.09356199949979782,0.9702452421188354,0.9941954612731934,0.08804628998041153,0.9974750876426697,0.09856747090816498,0.9756345152854919,0.995600700378418,0.12735716998577118
2079,0.9978591203689575,0.09049969911575317,0.9703699946403503,0.9949832558631897,0.09157273173332214,0.9968968033790588,0.11524944752454758,0.965482234954834,0.9935702085494995,0.13400189578533173
2080,0.99764484167099,0.09506390988826752,0.9702500104904175,0.9940793514251709,0.0942535400390625,0.9968438744544983,0.09567448496818542,0.9715735912322998,0.9942470192909241,0.13770335912704468
2081,0.9976378083229065,0.0948135256767273,0.9681485891342163,0.9939824938774109,0.09011474251747131,0.9969330430030823,0.07142680883407593,0.9803722500801086,0.9959390759468079,0.14271984994411469
2082,0.9976527094841003,0.08898978680372238,0.9665069580078125,0.9927861094474792,0.09296569228172302,0.9970148801803589,0.05697983503341675,0.9868020415306091,0.9976311326026917,0.1504470854997635
2083,0.9981124997138977,0.09933878481388092,0.9745691418647766,0.9950330257415771,0.08800411224365234,0.9970636367797852,0.0920570120215416,0.9769881367683411,0.9959390759468079,0.1274520754814148
2084,0.9978303909301758,0.09163258969783783,0.971765398979187,0.995800256729126,0.09174633771181107,0.9967399835586548,0.08622704446315765,0.9739424586296082,0.9939086437225342,0.14079998433589935
2085,0.9976454973220825,0.09193003922700882,0.9692408442497253,0.9941602945327759,0.09417500346899033,0.9971495866775513,0.10653816163539886,0.9688663482666016,0.9922165870666504,0.13322792947292328
2086,0.997817873954773,0.09150658547878265,0.9693350791931152,0.9939504265785217,0.09293461591005325,0.996791422367096,0.0692024976015091,0.9813874959945679,0.995600700378418,0.1460089385509491
2087,0.9979177713394165,0.09330523759126663,0.9728325009346008,0.9954394102096558,0.09481068700551987,0.9971606135368347,0.11829952150583267,0.9708967804908752,0.9925549626350403,0.13357968628406525
2088,0.9977942109107971,0.09995768219232559,0.971958339214325,0.9950723648071289,0.09109987318515778,0.9968750476837158,0.13921068608760834,0.9597292542457581,0.9901861548423767,0.1333778351545334
2089,0.9978535175323486,0.09633181989192963,0.9706606268882751,0.9947168827056885,0.0885772556066513,0.9966097474098206,0.08090126514434814,0.9793570041656494,0.9942470192909241,0.14163541793823242
2090,0.9971568584442139,0.08758544921875,0.9660154581069946,0.9922161102294922,0.10050796717405319,0.9960041642189026,0.07989978045225143,0.9712352156639099,0.9942470192909241,0.149888813495636
2091,0.9975704550743103,0.09033097326755524,0.9659969210624695,0.9937110543251038,0.09431761503219604,0.9966119527816772,0.06987258791923523,0.9780033826828003,0.9959390759468079,0.1411048322916031
2092,0.9981424808502197,0.09898842126131058,0.9739392995834351,0.9948620200157166,0.08521874248981476,0.9972373247146606,0.10695924609899521,0.9715735912322998,0.9932318329811096,0.12709566950798035
2093,0.9976900219917297,0.09076311439275742,0.969340443611145,0.9935689568519592,0.09435183554887772,0.9971058964729309,0.11286047846078873,0.965482234954834,0.9932318329811096,0.1313592940568924
2094,0.9977290630340576,0.09488575905561447,0.9713830947875977,0.9947742819786072,0.09301771968603134,0.9969379305839539,0.09446307271718979,0.9722504019737244,0.9945854544639587,0.13583816587924957
2095,0.9946301579475403,0.09504836797714233,0.9651707410812378,0.9891619086265564,0.12607625126838684,0.9960550665855408,0.0634952113032341,0.9742808938026428,0.9942470192909241,0.15836288034915924
2096,0.9958161115646362,0.08965455740690231,0.9649273157119751,0.9910179376602173,0.12347395718097687,0.9963080286979675,0.09667971730232239,0.9607445001602173,0.9912013411521912,0.1476338505744934
2097,0.9961232542991638,0.08913812041282654,0.9682424664497375,0.9922413229942322,0.12134818732738495,0.9974774122238159,0.08166488260030746,0.980033814907074,0.997292697429657,0.13517509400844574
2098,0.9957704544067383,0.08786354959011078,0.9637746214866638,0.9900119304656982,0.11869101971387863,0.9967412352561951,0.07517391443252563,0.980033814907074,0.9966158866882324,0.14080429077148438
2099,0.9962677955627441,0.08362311124801636,0.9631228446960449,0.9918339848518372,0.1155921071767807,0.9972677826881409,0.10533656179904938,0.9712352156639099,0.9969543218612671,0.13336579501628876
2100,0.9968039393424988,0.09299738705158234,0.9682611227035522,0.9927797913551331,0.10524100065231323,0.9939022064208984,0.0511975958943367,0.9678511023521423,0.9932318329811096,0.20298227667808533
2101,0.9972391724586487,0.08772490173578262,0.9675471782684326,0.9937106966972351,0.1041259914636612,0.9970008134841919,0.0832442119717598,0.9746192693710327,0.9966158866882324,0.1377987414598465
2102,0.9974329471588135,0.09191065281629562,0.9695433974266052,0.9945876598358154,0.09660652279853821,0.9967814087867737,0.0637984499335289,0.9820643067359924,0.9979695677757263,0.1486576944589615
2103,0.9975200295448303,0.09335308521986008,0.9689328670501709,0.9932687878608704,0.09426502138376236,0.99741131067276,0.10036838799715042,0.9773265719413757,0.9945854544639587,0.1278783231973648
2104,0.9970705509185791,0.09157833456993103,0.970887303352356,0.9932896494865417,0.10042945295572281,0.9959650635719299,0.061671752482652664,0.9780033826828003,0.9949238300323486,0.16176387667655945
2105,0.9976201057434082,0.09416244924068451,0.9700182676315308,0.994149923324585,0.0920107290148735,0.9968754053115845,0.10746246576309204,0.9712352156639099,0.9932318329811096,0.13162046670913696
2106,0.9972774982452393,0.08833267539739609,0.9663177728652954,0.9932117462158203,0.09681575000286102,0.9970493912696838,0.10342838615179062,0.9708967804908752,0.9945854544639587,0.13124778866767883
2107,0.9976422786712646,0.09215409308671951,0.9714285731315613,0.9939220547676086,0.0918830931186676,0.9973668456077576,0.0903286412358284,0.9766497611999512,0.9983079433441162,0.13295085728168488
2108,0.9980071187019348,0.09589013457298279,0.9705479741096497,0.9947787523269653,0.09182710200548172,0.9973666071891785,0.10200532525777817,0.972588837146759,0.995600700378418,0.12938719987869263
2109,0.9975447058677673,0.094802126288414,0.9701317548751831,0.9941284656524658,0.09126581996679306,0.9972726106643677,0.08383025228977203,0.980033814907074,0.9969543218612671,0.13215598464012146
2110,0.9961897134780884,0.08585765957832336,0.9655138850212097,0.9912804961204529,0.11587154865264893,0.9965121746063232,0.06898367404937744,0.9752960801124573,0.9962775111198425,0.15241838991641998
2111,0.9964536428451538,0.08822562545537949,0.964087963104248,0.991121768951416,0.11403317749500275,0.9965857267379761,0.11588595062494278,0.962774932384491,0.989847719669342,0.14532089233398438
2112,0.9962961077690125,0.091303750872612,0.9678245186805725,0.9924784302711487,0.10614312440156937,0.99692302942276,0.12403100728988647,0.9637901782989502,0.9915397763252258,0.13208261132240295
2113,0.9977139830589294,0.09877467155456543,0.9699322581291199,0.9939031004905701,0.09014462679624557,0.9970530867576599,0.09164910763502121,0.9715735912322998,0.9966158866882324,0.13865020871162415
2114,0.99722820520401,0.09629126638174057,0.9679062366485596,0.9919001460075378,0.09486746042966843,0.9968359470367432,0.1089124009013176,0.9685279130935669,0.9939086437225342,0.13343565165996552
2115,0.997532308101654,0.09097586572170258,0.9686642289161682,0.9940953850746155,0.09481443464756012,0.9972096681594849,0.06644941866397858,0.9868020415306091,0.9979695677757263,0.1455412209033966
2116,0.9972593188285828,0.09241621941328049,0.9710348844528198,0.9937644600868225,0.0947805717587471,0.9958972930908203,0.10171833634376526,0.9715735912322998,0.9932318329811096,0.1375121921300888
2117,0.9976641535758972,0.09579493850469589,0.9720562696456909,0.9942796230316162,0.09184035658836365,0.9970911741256714,0.07484874874353409,0.9796954393386841,0.9962775111198425,0.13747164607048035
2118,0.9979386925697327,0.0968272015452385,0.9713881015777588,0.9942775964736938,0.08804993331432343,0.996863842010498,0.12111655622720718,0.9617597460746765,0.9912013411521912,0.1382078379392624
2119,0.9979289174079895,0.09812214970588684,0.9722703695297241,0.9946431517601013,0.08546672016382217,0.9974349737167358,0.14374999701976776,0.9573603868484497,0.9939086437225342,0.13054783642292023
2120,0.9978317618370056,0.09601876884698868,0.9680060744285583,0.9939853549003601,0.09085487574338913,0.9971806406974792,0.07927414029836655,0.9786801934242249,0.9969543218612671,0.13393265008926392
2121,0.9977276921272278,0.09118440002202988,0.9689431190490723,0.9935638904571533,0.0927857905626297,0.9957676529884338,0.06449383497238159,0.9790186285972595,0.9942470192909241,0.16577620804309845
2122,0.9979467988014221,0.09347186982631683,0.970738410949707,0.9954550266265869,0.0940447524189949,0.9964123964309692,0.06868556886911392,0.9763113260269165,0.9969543218612671,0.15401995182037354
2123,0.9977394938468933,0.09277792274951935,0.9686874747276306,0.993497371673584,0.09150462597608566,0.9968145489692688,0.09010733664035797,0.9715735912322998,0.9945854544639587,0.1369689404964447
2124,0.9976179003715515,0.09271608293056488,0.9684374332427979,0.9928997159004211,0.09389698505401611,0.9971689581871033,0.09680890291929245,0.9742808938026428,0.9949238300323486,0.1298438012599945
2125,0.9885913133621216,0.06354530155658722,0.9376806616783142,0.9778915643692017,0.2106483280658722,0.9971352219581604,0.10664427280426025,0.9668358564376831,0.9959390759468079,0.13711394369602203
2126,0.9975880980491638,0.09412725269794464,0.9668149352073669,0.9928414225578308,0.0958905816078186,0.9966925978660583,0.057163119316101074,0.9820643067359924,0.997292697429657,0.1563536822795868
2127,0.9974921941757202,0.09676522761583328,0.9679555296897888,0.9923174381256104,0.09267774224281311,0.9967294335365295,0.11809097230434418,0.9637901782989502,0.9925549626350403,0.1370278000831604
2128,0.9978439211845398,0.09251746535301208,0.9725868701934814,0.9953081607818604,0.08990848064422607,0.9968579411506653,0.1077207401394844,0.9664974808692932,0.9925549626350403,0.13828101754188538
2129,0.9979628920555115,0.09572797268629074,0.9730204343795776,0.9955300092697144,0.08751194924116135,0.9972251057624817,0.08846306800842285,0.9780033826828003,0.9966158866882324,0.1319577544927597
2130,0.9975869059562683,0.08952705562114716,0.9661341905593872,0.9945687055587769,0.09148849546909332,0.9969158172607422,0.07133685797452927,0.9776649475097656,0.9969543218612671,0.14373759925365448
2131,0.9977295398712158,0.08847573399543762,0.9697717428207397,0.9947563409805298,0.09555032104253769,0.9968772530555725,0.09913793206214905,0.9729272127151489,0.9918781518936157,0.13679106533527374
2132,0.9975297451019287,0.09286695718765259,0.9685118794441223,0.9943987727165222,0.09301744401454926,0.9966975450515747,0.08287420123815536,0.9722504019737244,0.9962775111198425,0.14192961156368256
2133,0.9978352189064026,0.09461967647075653,0.9713420867919922,0.9948843717575073,0.0894453302025795,0.9968230724334717,0.133982315659523,0.9641286134719849,0.9905245304107666,0.13382863998413086
2134,0.9978368878364563,0.09311312437057495,0.9692843556404114,0.9944389462471008,0.08926795423030853,0.9967617392539978,0.07534139603376389,0.978341817855835,0.9952622652053833,0.14357736706733704
2135,0.9976809024810791,0.09608012437820435,0.9705838561058044,0.9946020841598511,0.09266741573810577,0.9971468448638916,0.08388795703649521,0.9810490608215332,0.9952622652053833,0.13517515361309052
2136,0.9978392124176025,0.09743665903806686,0.9737890958786011,0.9943286180496216,0.08806810528039932,0.9966191649436951,0.058235540986061096,0.9857867956161499,0.997292697429657,0.15635272860527039
2137,0.9973630309104919,0.0918717011809349,0.9674334526062012,0.9933832883834839,0.09526671469211578,0.9958575367927551,0.06297560036182404,0.9746192693710327,0.9935702085494995,0.1591530591249466
2138,0.997707188129425,0.09014669805765152,0.9695715308189392,0.9940488338470459,0.0943576991558075,0.9974497556686401,0.10042044520378113,0.9780033826828003,0.997292697429657,0.12764863669872284
2139,0.9971332550048828,0.08847058564424515,0.9650635123252869,0.9932445883750916,0.10118650645017624,0.9702865481376648,0.042279839515686035,0.8575296401977539,0.9512690305709839,0.37879300117492676
2140,0.9963711500167847,0.07402762025594711,0.9571263790130615,0.9911314249038696,0.11498582363128662,0.9971462488174438,0.10793806612491608,0.9695431590080261,0.9935702085494995,0.136323019862175
