epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
152,0.9932424426078796,0.5015645623207092,0.8227048516273499,0.9343127012252808,0.028135208413004875,0.9965561032295227,0.48331108689308167,0.8922535181045532,0.968133807182312,0.01582654006779194
153,0.9929264187812805,0.5025607347488403,0.8212261199951172,0.9330592155456543,0.028641367331147194,0.9971561431884766,0.46606913208961487,0.8971831202507019,0.9750000238418579,0.016316618770360947
154,0.9930000901222229,0.49341240525245667,0.8188983798027039,0.9325759410858154,0.02868596650660038,0.9967957735061646,0.48949965834617615,0.8904929757118225,0.969366192817688,0.01600843295454979
155,0.9927915930747986,0.4946504831314087,0.81865394115448,0.9321938753128052,0.02923375926911831,0.9971805214881897,0.49743083119392395,0.8862676024436951,0.9702464938163757,0.015841105952858925
156,0.993196427822113,0.4953344166278839,0.8196070790290833,0.9335812330245972,0.028799014165997505,0.9960622787475586,0.49292731285095215,0.8834506869316101,0.9674295783042908,0.0159517303109169
157,0.9931555390357971,0.49594077467918396,0.817112922668457,0.9318742752075195,0.028542809188365936,0.99749356508255,0.46057718992233276,0.9019365906715393,0.9741197228431702,0.016286345198750496
158,0.9931350946426392,0.4996534287929535,0.8220258951187134,0.933952271938324,0.028202781453728676,0.996954083442688,0.46445193886756897,0.8959506750106812,0.9723591804504395,0.016263771802186966
159,0.9932078123092651,0.49806469678878784,0.821179211139679,0.9341585636138916,0.028735052794218063,0.9971856474876404,0.4480006992816925,0.8994718194007874,0.9744718074798584,0.01678445376455784
160,0.9937916398048401,0.5006542801856995,0.8281082510948181,0.9342461824417114,0.028197042644023895,0.9968321323394775,0.48439285159111023,0.8961267471313477,0.969366192817688,0.015815746039152145
161,0.9933053255081177,0.5052626729011536,0.8254606127738953,0.9349306225776672,0.028082123026251793,0.997086763381958,0.47558465600013733,0.8950704336166382,0.9725351929664612,0.016041388735175133
162,0.9927871227264404,0.49527066946029663,0.820301353931427,0.9319713115692139,0.028501097112894058,0.9970022439956665,0.4584154784679413,0.9005281925201416,0.9751760363578796,0.01623404398560524
163,0.9934545755386353,0.5049757957458496,0.8308526873588562,0.9365188479423523,0.027166573330760002,0.9971088767051697,0.47427189350128174,0.8973591327667236,0.9725351929664612,0.015915587544441223
164,0.9930002093315125,0.4989066421985626,0.824059247970581,0.935641884803772,0.028434213250875473,0.9967840909957886,0.4775767922401428,0.8924295902252197,0.970598578453064,0.015775052830576897
165,0.9935188889503479,0.4956444799900055,0.8244819045066833,0.9358971118927002,0.028188548982143402,0.9971027970314026,0.4896034002304077,0.8954225182533264,0.9711267352104187,0.015583516098558903
166,0.9930599927902222,0.5010718107223511,0.8194535374641418,0.9334019422531128,0.02862635627388954,0.9973369836807251,0.48197001218795776,0.8941901326179504,0.9707746505737305,0.015942269936203957
167,0.9932442903518677,0.501569926738739,0.8270219564437866,0.9353466033935547,0.028090830892324448,0.9971386790275574,0.46934831142425537,0.8977112770080566,0.9730634093284607,0.016219157725572586
168,0.9935084581375122,0.5111246109008789,0.8261220455169678,0.9334089159965515,0.027113091200590134,0.996591329574585,0.4798755645751953,0.8963028192520142,0.969718337059021,0.015832744538784027
169,0.9928664565086365,0.5043867826461792,0.8232247829437256,0.9343977570533752,0.028331369161605835,0.9966474175453186,0.491428017616272,0.8882042169570923,0.969718337059021,0.0159439779818058
170,0.9929620027542114,0.5002504587173462,0.8230187296867371,0.9332016110420227,0.028686251491308212,0.9965537190437317,0.47528907656669617,0.8973591327667236,0.970950722694397,0.01615380495786667
171,0.993468701839447,0.5020825266838074,0.8237007856369019,0.9350633025169373,0.02813689224421978,0.996768057346344,0.4964525103569031,0.8869718313217163,0.9688380360603333,0.015809034928679466
172,0.9930381774902344,0.5037820339202881,0.8229503631591797,0.9341685771942139,0.02807549759745598,0.996863067150116,0.492438942193985,0.8943662047386169,0.970950722694397,0.01588907465338707
173,0.9935429692268372,0.49502402544021606,0.8217111825942993,0.9354130029678345,0.028441281989216805,0.9967586994171143,0.4740484356880188,0.8924295902252197,0.9716549515724182,0.016309058293700218
174,0.9933364987373352,0.4995171129703522,0.822373628616333,0.9323452711105347,0.028456570580601692,0.9970011711120605,0.48461979627609253,0.893133819103241,0.9716549515724182,0.016018545255064964
175,0.993370771408081,0.4997127652168274,0.8256449699401855,0.936053454875946,0.027973134070634842,0.9963829517364502,0.48929962515830994,0.8855633735656738,0.9684858918190002,0.015689635649323463
176,0.9934960603713989,0.5003427267074585,0.8251932859420776,0.9357892274856567,0.027819650247693062,0.9967198967933655,0.4776105284690857,0.8938380479812622,0.9700704216957092,0.015749838203191757
177,0.9930942058563232,0.5013033151626587,0.8234771490097046,0.9335519671440125,0.0283172819763422,0.9971272349357605,0.476947546005249,0.8978873491287231,0.9735915660858154,0.015958348289132118
178,0.9934567809104919,0.5076780915260315,0.828917920589447,0.9374879598617554,0.027551379054784775,0.9970407485961914,0.504218578338623,0.8838028311729431,0.9691901206970215,0.015777744352817535
179,0.9933357834815979,0.49906373023986816,0.825306236743927,0.9341537952423096,0.02826470509171486,0.997183084487915,0.5050851106643677,0.8830986022949219,0.970598578453064,0.015639616176486015
180,0.9933080077171326,0.5011612176895142,0.8247291445732117,0.9346019625663757,0.028152596205472946,0.9970149993896484,0.4750116765499115,0.8952465057373047,0.9718309640884399,0.015785835683345795
181,0.993385910987854,0.5021088123321533,0.8217867016792297,0.9341087341308594,0.028207644820213318,0.9970919489860535,0.4490225315093994,0.9017605781555176,0.9769366383552551,0.01643448881804943
182,0.9930587410926819,0.5002221465110779,0.8234662413597107,0.9335641264915466,0.028194352984428406,0.9970005750656128,0.4814463257789612,0.893133819103241,0.9748239517211914,0.01586015336215496
183,0.9936257600784302,0.5033239722251892,0.8254922032356262,0.935419499874115,0.027978068217635155,0.9971699714660645,0.4763510227203369,0.8954225182533264,0.9723591804504395,0.016089895740151405
184,0.9932277202606201,0.504374623298645,0.8278838992118835,0.9354721307754517,0.027792688459157944,0.9968767762184143,0.4761325418949127,0.8955985903739929,0.9730634093284607,0.015883823856711388
185,0.9933468103408813,0.5043526291847229,0.8224889636039734,0.9339343905448914,0.02788606658577919,0.9972817301750183,0.4796755611896515,0.8954225182533264,0.9734154939651489,0.015565989539027214
186,0.9932335615158081,0.50343918800354,0.8202870488166809,0.9334864616394043,0.028041180223226547,0.9968857169151306,0.4697832465171814,0.9005281925201416,0.9751760363578796,0.01586158759891987
187,0.9937188029289246,0.5013197064399719,0.8259174227714539,0.9348671436309814,0.027537448331713676,0.9964255094528198,0.4795167148113251,0.8943662047386169,0.9713028073310852,0.015784569084644318
188,0.9932628273963928,0.4997972249984741,0.8227130770683289,0.9339946508407593,0.02768421545624733,0.9967947006225586,0.4718453884124756,0.8940140604972839,0.9718309640884399,0.015658559277653694
189,0.9936985373497009,0.4986855983734131,0.8254989385604858,0.9355087876319885,0.02873360738158226,0.9973782300949097,0.4644838571548462,0.8991197347640991,0.9755281805992126,0.01604274846613407
190,0.9938065409660339,0.5035750865936279,0.8236303925514221,0.9352506995201111,0.027744444087147713,0.9967105388641357,0.47142329812049866,0.9003521203994751,0.9730634093284607,0.015716340392827988
191,0.9937188625335693,0.5053669810295105,0.8293115496635437,0.9370250701904297,0.0270078182220459,0.9972278475761414,0.4819585084915161,0.8959506750106812,0.9720070362091064,0.01573009602725506
192,0.9933570027351379,0.5055435299873352,0.8277459740638733,0.935521125793457,0.028286952525377274,0.99725741147995,0.48275208473205566,0.8968309760093689,0.9723591804504395,0.015592757612466812
193,0.9931774139404297,0.5013987421989441,0.8227618336677551,0.9333004355430603,0.028127389028668404,0.9970777630805969,0.47292786836624146,0.8980633616447449,0.9739436507225037,0.015682319179177284
194,0.9935843348503113,0.5039923191070557,0.8247504234313965,0.9332125782966614,0.02775503508746624,0.9968396425247192,0.4773132801055908,0.8945422768592834,0.9734154939651489,0.015710754320025444
195,0.9936232566833496,0.5074312686920166,0.8275834321975708,0.9362348914146423,0.02737230248749256,0.9961547255516052,0.5128650069236755,0.8843309879302979,0.9670774936676025,0.015426083467900753
196,0.9934903383255005,0.5111748576164246,0.8305923342704773,0.9375142455101013,0.027387073263525963,0.9970473051071167,0.475269615650177,0.8999999761581421,0.9748239517211914,0.01593075692653656
197,0.9940651655197144,0.5060971975326538,0.8268161416053772,0.9367239475250244,0.02713283896446228,0.9966813325881958,0.4837668538093567,0.8971831202507019,0.9718309640884399,0.015457638539373875
198,0.9934174418449402,0.499972939491272,0.8269233107566833,0.935489296913147,0.028413182124495506,0.9971801042556763,0.4831545948982239,0.8963028192520142,0.9723591804504395,0.015843072906136513
199,0.9933117032051086,0.5074622631072998,0.8259894251823425,0.9347358345985413,0.027644623070955276,0.9968178272247314,0.4768453538417816,0.8973591327667236,0.9723591804504395,0.015750186517834663
200,0.9937939047813416,0.5057562589645386,0.8306803703308105,0.9376468062400818,0.027261793613433838,0.99689120054245,0.5038836598396301,0.8908450603485107,0.969718337059021,0.015567023307085037
201,0.9936503171920776,0.5110681056976318,0.8316730856895447,0.9379043579101562,0.027320237830281258,0.9972026348114014,0.4947911500930786,0.8947182893753052,0.970950722694397,0.015508824028074741
202,0.9933986067771912,0.5079059600830078,0.8293858766555786,0.9372926354408264,0.027335138991475105,0.9971492886543274,0.4705285429954529,0.8980633616447449,0.9716549515724182,0.01582740992307663
203,0.9932869076728821,0.5096944570541382,0.8309497237205505,0.9350312352180481,0.02662030979990959,0.9969452023506165,0.48393213748931885,0.8987675905227661,0.9746478796005249,0.015589719638228416
204,0.9934801459312439,0.5044629573822021,0.8265125155448914,0.9350047707557678,0.028018446639180183,0.996788740158081,0.49642542004585266,0.8924295902252197,0.970598578453064,0.015403714962303638
205,0.993365466594696,0.5051910877227783,0.8240007162094116,0.9344577193260193,0.02815362997353077,0.9969104528427124,0.4761415719985962,0.8977112770080566,0.9728873372077942,0.015728192403912544
206,0.9932467937469482,0.505387008190155,0.8241360783576965,0.9337387084960938,0.027861669659614563,0.9966230392456055,0.5055672526359558,0.8873239159584045,0.9683098793029785,0.015282771550118923
207,0.9936599135398865,0.5077913999557495,0.8299943804740906,0.937519371509552,0.027579298242926598,0.9966336488723755,0.4862595498561859,0.8971831202507019,0.9713028073310852,0.015563021413981915
208,0.9938204884529114,0.5069305300712585,0.8309293985366821,0.9367815852165222,0.027785737067461014,0.9967744946479797,0.47114938497543335,0.8955985903739929,0.9730634093284607,0.01607932150363922
209,0.9938220977783203,0.5046602487564087,0.8296238780021667,0.9379326701164246,0.02719951793551445,0.9967102408409119,0.47975078225135803,0.8947182893753052,0.972183108329773,0.015752673149108887
210,0.9935829639434814,0.5108410716056824,0.8284426331520081,0.9361374378204346,0.027269743382930756,0.9967441558837891,0.4886472821235657,0.8941901326179504,0.9718309640884399,0.015632865950465202
211,0.9939010143280029,0.5078864693641663,0.8283078670501709,0.9371586441993713,0.0272237379103899,0.9965469241142273,0.49755093455314636,0.8941901326179504,0.9707746505737305,0.015387439168989658
212,0.993923008441925,0.5055456161499023,0.8306538462638855,0.9380950331687927,0.026952549815177917,0.9969622492790222,0.4845789968967438,0.9017605781555176,0.9714788794517517,0.015394462272524834
213,0.9937559366226196,0.5084155201911926,0.830966591835022,0.9378473162651062,0.027283258736133575,0.9969137907028198,0.47953712940216064,0.8973591327667236,0.9727112650871277,0.015660958364605904
214,0.9938594698905945,0.511888861656189,0.8298922181129456,0.9370404481887817,0.027012096717953682,0.9965909719467163,0.48136940598487854,0.8961267471313477,0.9725351929664612,0.015530350618064404
215,0.9934951066970825,0.5075244307518005,0.8303233981132507,0.9359220862388611,0.027297204360365868,0.9969927072525024,0.494474321603775,0.8901408314704895,0.9720070362091064,0.015622187405824661
216,0.9934679865837097,0.5085887908935547,0.8262988924980164,0.9362388849258423,0.027826247736811638,0.9966240525245667,0.4850946068763733,0.8938380479812622,0.9713028073310852,0.01581188663840294
217,0.9937213063240051,0.5100497007369995,0.8284360766410828,0.9371520280838013,0.027007851749658585,0.9966951608657837,0.4936302602291107,0.8936619758605957,0.9714788794517517,0.01537241879850626
218,0.9936859607696533,0.5075868964195251,0.827313244342804,0.9360994100570679,0.02814416214823723,0.9968395829200745,0.4848427176475525,0.8954225182533264,0.9725351929664612,0.015545702539384365
219,0.9937586784362793,0.5054429173469543,0.8313119411468506,0.9387934803962708,0.027540963143110275,0.9967375993728638,0.4794430434703827,0.8971831202507019,0.972183108329773,0.01563349738717079
220,0.9934567213058472,0.5077714323997498,0.8292203545570374,0.9357942938804626,0.027547039091587067,0.9969159364700317,0.48852837085723877,0.8959506750106812,0.9718309640884399,0.015473614446818829
221,0.9939921498298645,0.5092043280601501,0.8324398398399353,0.9389455914497375,0.02639699913561344,0.9970893859863281,0.47713884711265564,0.8984155058860779,0.9728873372077942,0.015590423718094826
222,0.9937074780464172,0.5084623694419861,0.8290740847587585,0.9373294115066528,0.027645636349916458,0.9967049956321716,0.5100162029266357,0.887499988079071,0.9695422649383545,0.015172990038990974
223,0.9937123656272888,0.5101239085197449,0.8325576186180115,0.9373935461044312,0.02739129029214382,0.9967266917228699,0.4859732687473297,0.8966549038887024,0.9725351929664612,0.01564278081059456
224,0.9939495325088501,0.5098017454147339,0.8295963406562805,0.9378124475479126,0.02758459374308586,0.9967929720878601,0.49016204476356506,0.8947182893753052,0.9714788794517517,0.01539655402302742
225,0.9936830997467041,0.5031182169914246,0.8257551789283752,0.9355040192604065,0.027690378949046135,0.997100293636322,0.4610337018966675,0.9029929637908936,0.9762324094772339,0.016116948798298836
226,0.993886411190033,0.5084124207496643,0.8334124088287354,0.9389871954917908,0.02733021415770054,0.9969511032104492,0.4933449923992157,0.8940140604972839,0.9718309640884399,0.015435746870934963
227,0.9937819838523865,0.5128230452537537,0.8333636522293091,0.9370086193084717,0.027017395943403244,0.9973110556602478,0.5025230050086975,0.8941901326179504,0.9711267352104187,0.015335734002292156
