epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
151,0.9993168115615845,0.23542429506778717,0.9864393472671509,0.9975072145462036,0.03173961117863655,0.9988273978233337,0.25841569900512695,0.9906644821166992,0.9961559772491455,0.05562916025519371
152,0.9994364380836487,0.22818396985530853,0.9864864945411682,0.9969518184661865,0.03173176571726799,0.9988297820091248,0.25855404138565063,0.9917627573013306,0.9967051148414612,0.05562395229935646
153,0.9994763731956482,0.2379024177789688,0.9889022707939148,0.9978729486465454,0.0329710952937603,0.9988279342651367,0.2586330473423004,0.9912136197090149,0.9967051148414612,0.05554098263382912
154,0.9996262192726135,0.2494998574256897,0.9889804124832153,0.9983522295951843,0.028983866795897484,0.9988312721252441,0.26213309168815613,0.9906644821166992,0.9961559772491455,0.05555006116628647
155,0.9995894432067871,0.23765064775943756,0.9880801439285278,0.9971519112586975,0.03036937303841114,0.9988308548927307,0.26125994324684143,0.9906644821166992,0.9967051148414612,0.0555177666246891
156,0.9994513392448425,0.2359912246465683,0.987330436706543,0.9967079162597656,0.03225710242986679,0.9988304376602173,0.2604301869869232,0.9906644821166992,0.9967051148414612,0.05550217628479004
157,0.9996057748794556,0.2485274076461792,0.9892785549163818,0.9974949955940247,0.0300602950155735,0.9988315105438232,0.2607313096523285,0.9906644821166992,0.9967051148414612,0.0555185042321682
158,0.9993560910224915,0.20309560000896454,0.9838283061981201,0.9971576929092407,0.036292485892772675,0.9985220432281494,0.189939945936203,0.9725425839424133,0.9923118948936462,0.08011316508054733
159,0.9993292093276978,0.18039734661579132,0.9830622673034668,0.9962467551231384,0.042358022183179855,0.9940341711044312,0.20099687576293945,0.95222407579422,0.974739134311676,0.13352803885936737
160,0.9993230104446411,0.1873616874217987,0.9819688200950623,0.9955165982246399,0.041211023926734924,0.9985859990119934,0.20150849223136902,0.9829763770103455,0.9961559772491455,0.07087541371583939
161,0.9991250038146973,0.1866580992937088,0.9802428483963013,0.9953739643096924,0.04537392780184746,0.9985491633415222,0.18675386905670166,0.9879187345504761,0.9967051148414612,0.06847425550222397
162,0.9991903305053711,0.1810825914144516,0.9817861318588257,0.9963768124580383,0.041297659277915955,0.9986604452133179,0.24441416561603546,0.9851729869842529,0.9961559772491455,0.06684261560440063
163,0.999377429485321,0.1955426037311554,0.9832121729850769,0.9957228302955627,0.0369071401655674,0.9985504150390625,0.2208096832036972,0.9824272394180298,0.9950576424598694,0.07083571702241898
164,0.9994428157806396,0.20521707832813263,0.9865739941596985,0.997333824634552,0.039043158292770386,0.9988616108894348,0.22074073553085327,0.9818781018257141,0.9961559772491455,0.0692349299788475
165,0.9992017149925232,0.19220364093780518,0.9797979593276978,0.9950466156005859,0.04072375223040581,0.998462438583374,0.22581467032432556,0.9741899967193604,0.9928610920906067,0.07199767231941223
166,0.9991466999053955,0.18283821642398834,0.9826989769935608,0.9960454702377319,0.04227804020047188,0.9984790086746216,0.2359103560447693,0.9769357442855835,0.9917627573013306,0.08038732409477234
167,0.9991279244422913,0.1777316927909851,0.9782233238220215,0.9955871105194092,0.045236870646476746,0.9983382225036621,0.22159090638160706,0.9851729869842529,0.9961559772491455,0.07085717469453812
168,0.9992358684539795,0.18704472482204437,0.9814620018005371,0.9953176975250244,0.04399748891592026,0.9987302422523499,0.18987609446048737,0.9846238493919373,0.9961559772491455,0.06926119327545166
169,0.9992337226867676,0.19383478164672852,0.9806922674179077,0.9951980710029602,0.04062371328473091,0.9984836578369141,0.1490698605775833,0.9901153445243835,0.9978033900260925,0.07344438135623932
170,0.999242901802063,0.16916562616825104,0.9779508709907532,0.9953474402427673,0.04562251642346382,0.9989250302314758,0.18296432495117188,0.9802306294441223,0.9967051148414612,0.0753561481833458
171,0.9989315271377563,0.16952988505363464,0.9794086217880249,0.9952180981636047,0.04612922668457031,0.9988556504249573,0.2361423522233963,0.9802306294441223,0.9956067800521851,0.06631795316934586
172,0.9993080496788025,0.19762402772903442,0.982871413230896,0.996728241443634,0.03974099084734917,0.9985725283622742,0.2524808645248413,0.9780340194702148,0.9945085048675537,0.06925668567419052
173,0.9994067549705505,0.19272080063819885,0.9821572303771973,0.9964717626571655,0.039649054408073425,0.9988739490509033,0.20225225389003754,0.9862712621688843,0.9983525276184082,0.06601919233798981
174,0.999215304851532,0.18294477462768555,0.9794726967811584,0.995330274105072,0.04365013167262077,0.9989311099052429,0.11784335225820541,0.9890170097351074,0.9989017248153687,0.0786692202091217
175,0.9992901086807251,0.1966921091079712,0.984197735786438,0.9960494041442871,0.03947572037577629,0.9986568689346313,0.2531055808067322,0.9846238493919373,0.9956067800521851,0.06703974306583405
176,0.9992974400520325,0.18979254364967346,0.982312798500061,0.9955781698226929,0.0428193099796772,0.9987980127334595,0.205060675740242,0.9835255146026611,0.9967051148414612,0.06989263743162155
177,0.998943567276001,0.1766158789396286,0.9780750274658203,0.9934627413749695,0.04423373192548752,0.998561680316925,0.21530526876449585,0.9857221245765686,0.9956067800521851,0.06763893365859985
178,0.9994442462921143,0.1922757923603058,0.9837030172348022,0.9972034692764282,0.040488261729478836,0.9985476732254028,0.19268710911273956,0.9868203997612,0.9972542524337769,0.0661887526512146
179,0.9993780255317688,0.19132208824157715,0.9813881516456604,0.9954439997673035,0.03979252651333809,0.9990929365158081,0.21019183099269867,0.980779767036438,0.9950576424598694,0.07407813519239426
180,0.9994081854820251,0.19021861255168915,0.9825969338417053,0.9964227080345154,0.04213658347725868,0.9990746974945068,0.19320137798786163,0.9862712621688843,0.9967051148414612,0.06756699085235596
181,0.9991952180862427,0.17786596715450287,0.9817783236503601,0.995917558670044,0.043551355600357056,0.9989247918128967,0.20403994619846344,0.9873695969581604,0.9972542524337769,0.06741156429052353
182,0.9989171624183655,0.17994628846645355,0.9822479486465454,0.9950134754180908,0.04272424429655075,0.9985458254814148,0.23179927468299866,0.979132354259491,0.9950576424598694,0.06853927671909332
183,0.9993137121200562,0.19843044877052307,0.9842512011528015,0.9965332746505737,0.038770172744989395,0.9986782670021057,0.1892063468694687,0.9818781018257141,0.9956067800521851,0.07381143420934677
184,0.9991715550422668,0.1829463094472885,0.9799004793167114,0.9958208799362183,0.042309679090976715,0.9986290335655212,0.23491689562797546,0.9857221245765686,0.9956067800521851,0.06505848467350006
185,0.9992542862892151,0.17882229387760162,0.9793701171875,0.9956148862838745,0.043215394020080566,0.9985182881355286,0.21248072385787964,0.9835255146026611,0.9956067800521851,0.06570163369178772
186,0.9992877840995789,0.18886849284172058,0.9835859537124634,0.9962344169616699,0.04083814471960068,0.9982520937919617,0.2068566083908081,0.980779767036438,0.9961559772491455,0.07124339044094086
187,0.9990723133087158,0.17482614517211914,0.9799726605415344,0.995212972164154,0.04483843594789505,0.9988452792167664,0.23517785966396332,0.9802306294441223,0.9945085048675537,0.0665934756398201
188,0.9990240335464478,0.19159762561321259,0.9811320900917053,0.9956074953079224,0.04023963212966919,0.9989407062530518,0.20538373291492462,0.9846238493919373,0.993959367275238,0.07089939713478088
189,0.9992484450340271,0.18304769694805145,0.9809484481811523,0.9953406453132629,0.04127469286322594,0.9985361695289612,0.20788739621639252,0.9813289642333984,0.993959367275238,0.06615397334098816
190,0.9992794990539551,0.18559251725673676,0.9816992282867432,0.9943768382072449,0.04190373048186302,0.9982206225395203,0.1996430903673172,0.9829763770103455,0.9950576424598694,0.07029057294130325
191,0.9992350935935974,0.2012491226196289,0.9842703342437744,0.9964481592178345,0.036775317043066025,0.9981883764266968,0.2093867063522339,0.9824272394180298,0.9945085048675537,0.06617001444101334
192,0.9992114901542664,0.19183236360549927,0.9828009605407715,0.9958419799804688,0.04061258211731911,0.9979251623153687,0.26449599862098694,0.9769357442855835,0.9917627573013306,0.07027064263820648
193,0.9992296099662781,0.18416063487529755,0.9823733568191528,0.9959545135498047,0.04361158609390259,0.9984481930732727,0.19054211676120758,0.9824272394180298,0.9945085048675537,0.06838478147983551
194,0.9991883039474487,0.18592163920402527,0.9814161062240601,0.9952242374420166,0.03939026594161987,0.9981896281242371,0.19715984165668488,0.9835255146026611,0.9950576424598694,0.07101317495107651
195,0.9992495179176331,0.18647639453411102,0.9815776348114014,0.9956234097480774,0.042620524764060974,0.9982816576957703,0.22470779716968536,0.9818781018257141,0.9972542524337769,0.06733620166778564
196,0.9992618560791016,0.20140177011489868,0.9836003184318542,0.9960907697677612,0.04120132699608803,0.9986180067062378,0.1458299458026886,0.9851729869842529,0.9967051148414612,0.07749506086111069
197,0.9992685914039612,0.1882137507200241,0.9811944961547852,0.9948970079421997,0.043409187346696854,0.9987357258796692,0.23659348487854004,0.9763866066932678,0.9934102296829224,0.06845791637897491
198,0.999079167842865,0.19007425010204315,0.980798065662384,0.9955976009368896,0.04396117478609085,0.9973662495613098,0.2398863434791565,0.9736408591270447,0.9928610920906067,0.07848970592021942
199,0.9992582201957703,0.1913977712392807,0.9836018085479736,0.9954395294189453,0.042003046721220016,0.9987262487411499,0.20796562731266022,0.9835255146026611,0.9950576424598694,0.06821729987859726
200,0.9990056753158569,0.19551344215869904,0.9822008013725281,0.9949847459793091,0.04143483564257622,0.998759388923645,0.21030296385288239,0.9796814918518066,0.9950576424598694,0.06673283129930496
201,0.999028205871582,0.1990509033203125,0.9812266826629639,0.995675265789032,0.041331931948661804,0.9988476037979126,0.24944071471691132,0.9796814918518066,0.993959367275238,0.06722119450569153
202,0.9994381070137024,0.1927478164434433,0.9821684956550598,0.995388388633728,0.038923099637031555,0.9985906481742859,0.2067452073097229,0.9829763770103455,0.9961559772491455,0.0644974410533905
203,0.999505877494812,0.19972431659698486,0.9840502142906189,0.9965013265609741,0.036652255803346634,0.9983083605766296,0.25696951150894165,0.9769357442855835,0.9934102296829224,0.06883353739976883
204,0.9992883205413818,0.1951947957277298,0.9834285974502563,0.9963809251785278,0.042446739971637726,0.9987917542457581,0.22361336648464203,0.980779767036438,0.9950576424598694,0.06651805341243744
205,0.998382031917572,0.16666382551193237,0.9766303896903992,0.9939079284667969,0.050826989114284515,0.9974676966667175,0.13544802367687225,0.9637562036514282,0.9917627573013306,0.12243340909481049
206,0.998664140701294,0.14636629819869995,0.9705999493598938,0.9916567206382751,0.054468244314193726,0.9985814094543457,0.15107853710651398,0.9846238493919373,0.9972542524337769,0.07657895982265472
207,0.999281108379364,0.18133072555065155,0.9827241897583008,0.9958058595657349,0.04070772975683212,0.9985512495040894,0.20255598425865173,0.9835255146026611,0.9972542524337769,0.07094482332468033
208,0.9992678761482239,0.18653397262096405,0.9848907589912415,0.9967279434204102,0.04224774241447449,0.9986221194267273,0.21616089344024658,0.9857221245765686,0.9956067800521851,0.06713071465492249
209,0.9992809295654297,0.20587250590324402,0.985375165939331,0.9974957704544067,0.036891672760248184,0.9985631108283997,0.19412460923194885,0.9906644821166992,0.9956067800521851,0.06707977503538132
210,0.9993380308151245,0.20050367712974548,0.9811049699783325,0.9943520426750183,0.03791039064526558,0.9987865090370178,0.1802389770746231,0.9857221245765686,0.9972542524337769,0.06771295517683029
211,0.9993138909339905,0.17570021748542786,0.9811612367630005,0.9974881410598755,0.04353323578834534,0.9985873699188232,0.20645906031131744,0.9829763770103455,0.9967051148414612,0.06783971935510635
212,0.9993386268615723,0.2024862915277481,0.9819434881210327,0.9953402876853943,0.03817123547196388,0.9988412261009216,0.19735391438007355,0.9829763770103455,0.9972542524337769,0.06646604090929031
213,0.9993383884429932,0.19668038189411163,0.9845030903816223,0.9965006709098816,0.03814838081598282,0.9988099336624146,0.2246413230895996,0.9802306294441223,0.9950576424598694,0.06491895020008087
214,0.9992983341217041,0.1945083737373352,0.9797879457473755,0.9956405162811279,0.03814898058772087,0.9983651041984558,0.2278287410736084,0.9818781018257141,0.9956067800521851,0.06454528868198395
215,0.9993818998336792,0.2074228972196579,0.9844627380371094,0.9965368509292603,0.039769355207681656,0.998612642288208,0.21723344922065735,0.9857221245765686,0.9967051148414612,0.06493833661079407
216,0.999210774898529,0.20719805359840393,0.9849048852920532,0.9959746599197388,0.036042433232069016,0.9985439777374268,0.2048468291759491,0.9840747117996216,0.9956067800521851,0.06609512120485306
217,0.9994139671325684,0.2067411243915558,0.9869356155395508,0.9975023865699768,0.036584265530109406,0.9985119104385376,0.21001994609832764,0.9829763770103455,0.9950576424598694,0.0669444277882576
218,0.9993184208869934,0.19719640910625458,0.9854388236999512,0.9963597059249878,0.03818695247173309,0.9988407492637634,0.24871331453323364,0.9818781018257141,0.9950576424598694,0.06555580347776413
219,0.9995579719543457,0.2201932966709137,0.9883866310119629,0.9976965188980103,0.03540171682834625,0.9986129999160767,0.21413250267505646,0.9868203997612,0.9961559772491455,0.06269121915102005
220,0.9993395209312439,0.21315903961658478,0.9826996326446533,0.9951521158218384,0.03762225806713104,0.9986452460289001,0.22216717898845673,0.9851729869842529,0.9961559772491455,0.0625600516796112
221,0.9993150234222412,0.2111959308385849,0.9848543405532837,0.9971058964729309,0.03690490126609802,0.998595654964447,0.24964818358421326,0.9741899967193604,0.993959367275238,0.06677620857954025
222,0.9994223117828369,0.19198255240917206,0.9838773608207703,0.997032642364502,0.03984175994992256,0.9984549880027771,0.20739196240901947,0.9829763770103455,0.993959367275238,0.06710706651210785
223,0.999451220035553,0.2225608378648758,0.9857911467552185,0.9964478015899658,0.035236626863479614,0.9985105991363525,0.2134844809770584,0.9824272394180298,0.9945085048675537,0.06419742107391357
224,0.9991074204444885,0.19863057136535645,0.9829041957855225,0.9954686164855957,0.03836611658334732,0.9988261461257935,0.21143868565559387,0.9846238493919373,0.9961559772491455,0.06534633785486221
225,0.9993090629577637,0.19515836238861084,0.9829539656639099,0.9973929524421692,0.03940428048372269,0.9988511204719543,0.2304617017507553,0.9813289642333984,0.9950576424598694,0.06344664096832275
226,0.999423086643219,0.20172297954559326,0.9841743111610413,0.9978419542312622,0.035831693559885025,0.9984838366508484,0.2105325162410736,0.9813289642333984,0.9945085048675537,0.06430788338184357
227,0.998931348323822,0.18936336040496826,0.9829791188240051,0.9959661364555359,0.04037665203213692,0.9986231327056885,0.29280850291252136,0.9681493639945984,0.9934102296829224,0.07256443053483963
