epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
453,0.9979867339134216,0.07321006804704666,0.9809769988059998,0.997463583946228,0.11232023686170578,0.9968284964561462,0.09085208922624588,0.9807106852531433,0.9942470192909241,0.15889175236225128
454,0.9979351758956909,0.07475583255290985,0.9797746539115906,0.9965128898620605,0.10727305710315704,0.9960710406303406,0.052293844521045685,0.9790186285972595,0.9962775111198425,0.19673849642276764
455,0.9976391792297363,0.06855294108390808,0.9767991900444031,0.9953187108039856,0.11867748200893402,0.9953202605247498,0.037716761231422424,0.9840947389602661,0.995600700378418,0.21290841698646545
456,0.9981199502944946,0.07888607680797577,0.9810069799423218,0.9964606165885925,0.10699127614498138,0.9971854090690613,0.08598480373620987,0.9803722500801086,0.9945854544639587,0.1557428240776062
457,0.9980924129486084,0.07683858275413513,0.9799289107322693,0.9968116283416748,0.10405239462852478,0.9972826242446899,0.056631576269865036,0.9884940981864929,0.997292697429657,0.16528968513011932
458,0.997252881526947,0.06705918163061142,0.9762561321258545,0.9961576461791992,0.13199737668037415,0.9962096214294434,0.05313920974731445,0.9807106852531433,0.9969543218612671,0.1853293627500534
459,0.9980221390724182,0.07465426623821259,0.9817280173301697,0.997519850730896,0.11082884669303894,0.9969385266304016,0.06529472768306732,0.9813874959945679,0.995600700378418,0.16725465655326843
460,0.9981248378753662,0.07508637756109238,0.9808587431907654,0.9969666600227356,0.1072804406285286,0.9973260164260864,0.06985832005739212,0.9861252307891846,0.997292697429657,0.15946215391159058
461,0.998320460319519,0.08496963977813721,0.9827630519866943,0.9968706965446472,0.10008200258016586,0.9971886277198792,0.06960145384073257,0.9834179282188416,0.995600700378418,0.16191847622394562
462,0.998318076133728,0.08567678183317184,0.9829393029212952,0.9966299533843994,0.09890232980251312,0.9967231750488281,0.08877469599246979,0.9763113260269165,0.9935702085494995,0.17188379168510437
463,0.9974759817123413,0.07094396650791168,0.978230357170105,0.9955357313156128,0.12256265431642532,0.996078372001648,0.05606447160243988,0.9817258715629578,0.9959390759468079,0.18408849835395813
464,0.9974992275238037,0.07378360629081726,0.9786298871040344,0.9959583878517151,0.12299515306949615,0.9967946410179138,0.054228197783231735,0.98544842004776,0.9966158866882324,0.1728355437517166
465,0.9981038570404053,0.0768999457359314,0.9825590252876282,0.9974217414855957,0.11163485795259476,0.9970055222511292,0.07005524635314941,0.982741117477417,0.997292697429657,0.16647672653198242
466,0.9974341988563538,0.07416997849941254,0.9780913591384888,0.99555903673172,0.12218613922595978,0.9968758225440979,0.06572642177343369,0.9793570041656494,0.9959390759468079,0.16970056295394897
467,0.9971100687980652,0.06544152647256851,0.9743971228599548,0.9951770305633545,0.1326659917831421,0.9957043528556824,0.07441836595535278,0.9752960801124573,0.9915397763252258,0.18483272194862366
468,0.9972394704818726,0.0637914389371872,0.9748777151107788,0.9954697489738464,0.1350465714931488,0.9947057366371155,0.05305977910757065,0.9644669890403748,0.9935702085494995,0.22581253945827484
469,0.9978052973747253,0.07699104398488998,0.9804950952529907,0.9961419105529785,0.1100786030292511,0.9968699812889099,0.0792054757475853,0.9756345152854919,0.9939086437225342,0.17826005816459656
470,0.9980527758598328,0.07994357496500015,0.9816222786903381,0.9972538948059082,0.10303259640932083,0.9965634346008301,0.08558464795351028,0.9766497611999512,0.9942470192909241,0.1629183441400528
471,0.9981484413146973,0.08119133859872818,0.9814144968986511,0.9965307116508484,0.10705099999904633,0.9974648356437683,0.07668033987283707,0.9868020415306091,0.9969543218612671,0.15720199048519135
472,0.9980782866477966,0.07787194848060608,0.9796210527420044,0.996391236782074,0.10298791527748108,0.9967114329338074,0.06986076384782791,0.9780033826828003,0.995600700378418,0.16727259755134583
473,0.9978553056716919,0.07646367698907852,0.9799516201019287,0.9963458776473999,0.11264260858297348,0.9972347021102905,0.08159232139587402,0.9780033826828003,0.9969543218612671,0.16181427240371704
474,0.9978076219558716,0.07038930058479309,0.9799721837043762,0.9974157810211182,0.12018618732690811,0.9967817068099976,0.06232532113790512,0.9810490608215332,0.9969543218612671,0.16753196716308594
475,0.9976468682289124,0.07007940858602524,0.9790220260620117,0.9972029328346252,0.11710165441036224,0.9941102862358093,0.04292409121990204,0.9732656478881836,0.992893397808075,0.22823147475719452
476,0.9979836940765381,0.07515282183885574,0.9797999858856201,0.9964826107025146,0.108665831387043,0.9972129464149475,0.07323887199163437,0.9847715497016907,0.9979695677757263,0.15858285129070282
477,0.9977068901062012,0.07581949979066849,0.9779607653617859,0.9954314827919006,0.11667223274707794,0.9973108172416687,0.11003757268190384,0.9712352156639099,0.995600700378418,0.1574828028678894
478,0.9980859160423279,0.07534612715244293,0.9798204898834229,0.9971606731414795,0.11068408191204071,0.9972387552261353,0.0731290802359581,0.98544842004776,0.9952622652053833,0.15768492221832275
479,0.9979957938194275,0.0762835443019867,0.9810937643051147,0.9972916841506958,0.10763221234083176,0.997156023979187,0.0797051414847374,0.9769881367683411,0.9959390759468079,0.15968693792819977
480,0.9982371926307678,0.08078142255544662,0.9811828136444092,0.9974669218063354,0.1048678457736969,0.9974282383918762,0.09477553516626358,0.9773265719413757,0.9949238300323486,0.15321305394172668
481,0.9975861310958862,0.06866427510976791,0.9790417551994324,0.9966803789138794,0.1242765411734581,0.9969540238380432,0.0855778381228447,0.9763113260269165,0.9939086437225342,0.16232149302959442
482,0.998029351234436,0.08015209436416626,0.9825648665428162,0.9958679676055908,0.10703831911087036,0.9967347979545593,0.04564822465181351,0.9861252307891846,0.997292697429657,0.1899951845407486
483,0.9980659484863281,0.0812506377696991,0.9822665452957153,0.9968462586402893,0.10318008810281754,0.9973980784416199,0.07319221645593643,0.9840947389602661,0.9976311326026917,0.15542913973331451
484,0.9978752136230469,0.07656464725732803,0.9810358881950378,0.9968075752258301,0.11277329176664352,0.9968712329864502,0.08249778300523758,0.9773265719413757,0.9932318329811096,0.1683312952518463
485,0.9980347156524658,0.08005566895008087,0.9829127788543701,0.996969997882843,0.1109817773103714,0.9960522651672363,0.05919937789440155,0.9813874959945679,0.9942470192909241,0.18104173243045807
486,0.9960963726043701,0.05866795778274536,0.9714050889015198,0.9940962195396423,0.15078751742839813,0.9926140308380127,0.048511046916246414,0.9570220112800598,0.995600700378418,0.26147499680519104
487,0.9968327879905701,0.05760675296187401,0.9725528359413147,0.9951775074005127,0.14137208461761475,0.9967246651649475,0.05960101634263992,0.982741117477417,0.9966158866882324,0.17613567411899567
488,0.9974788427352905,0.06715056300163269,0.9755987524986267,0.9957997798919678,0.12367315590381622,0.9970802068710327,0.08889710903167725,0.9759729504585266,0.9942470192909241,0.1604383885860443
489,0.997908890247345,0.07637305557727814,0.9805177450180054,0.9969823956489563,0.1051378920674324,0.9963788390159607,0.06040658801794052,0.9844331741333008,0.995600700378418,0.1717575341463089
490,0.9981818795204163,0.08018522709608078,0.9806032180786133,0.9969838857650757,0.10206473618745804,0.9970757961273193,0.08894097059965134,0.9759729504585266,0.9949238300323486,0.16188637912273407
491,0.997902512550354,0.0756315365433693,0.9795793890953064,0.9967997670173645,0.10945776849985123,0.9969298839569092,0.09582096338272095,0.9722504019737244,0.9925549626350403,0.16144497692584991
492,0.9979838728904724,0.07368233054876328,0.977638304233551,0.9973102807998657,0.10937287658452988,0.9972841143608093,0.08306782692670822,0.9793570041656494,0.9949238300323486,0.15370069444179535
493,0.9980698227882385,0.07786821573972702,0.981477677822113,0.9966042637825012,0.10577459633350372,0.9973899722099304,0.07759309560060501,0.9857867956161499,0.9969543218612671,0.15379832684993744
494,0.9957525730133057,0.06432919949293137,0.9686835408210754,0.9926893711090088,0.1525408923625946,0.9944923520088196,0.03868497908115387,0.9780033826828003,0.9945854544639587,0.2341652512550354
495,0.9974434971809387,0.06664842367172241,0.9780617952346802,0.9960334897041321,0.12581999599933624,0.995142936706543,0.1037292629480362,0.9563452005386353,0.9837563633918762,0.22404709458351135
496,0.9975026845932007,0.0735664889216423,0.9768523573875427,0.9955564737319946,0.11650250107049942,0.9967362880706787,0.07601489871740341,0.9739424586296082,0.9939086437225342,0.17338725924491882
497,0.9981822967529297,0.07940220832824707,0.9818209409713745,0.9973520636558533,0.10503710806369781,0.9959105253219604,0.10288126021623611,0.9570220112800598,0.9884940981864929,0.1935724914073944
498,0.9980549216270447,0.07502327114343643,0.9800441265106201,0.9966141581535339,0.11271318048238754,0.9968860149383545,0.0624181404709816,0.9837563633918762,0.9969543218612671,0.16745203733444214
499,0.9981476664543152,0.08229286223649979,0.9811736941337585,0.9972811937332153,0.10420123487710953,0.9970541596412659,0.07506994158029556,0.9807106852531433,0.9966158866882324,0.16114304959774017
500,0.998054027557373,0.07866489142179489,0.980922520160675,0.9965547323226929,0.10752075910568237,0.9972028136253357,0.07880087941884995,0.9820643067359924,0.9959390759468079,0.15825849771499634
501,0.9979802370071411,0.07967830449342728,0.9804720282554626,0.9966145157814026,0.10904025286436081,0.9967206120491028,0.0867232233285904,0.9790186285972595,0.9939086437225342,0.16323377192020416
502,0.9979406595230103,0.07630482316017151,0.9814282655715942,0.997024416923523,0.10974034667015076,0.9966591000556946,0.0796981230378151,0.9756345152854919,0.9952622652053833,0.17274639010429382
503,0.9968498349189758,0.06697122752666473,0.9779719710350037,0.9950816035270691,0.13166694343090057,0.9964544773101807,0.047603461891412735,0.9844331741333008,0.9979695677757263,0.19122976064682007
504,0.997926652431488,0.07197647541761398,0.981936514377594,0.9974266886711121,0.11473991721868515,0.9969897270202637,0.09234515577554703,0.9752960801124573,0.9949238300323486,0.16061535477638245
505,0.9980372190475464,0.07718315720558167,0.9804240465164185,0.9968006014823914,0.1073976382613182,0.9969576597213745,0.06332315504550934,0.982741117477417,0.9962775111198425,0.16988597810268402
506,0.9976571798324585,0.07314150035381317,0.9799519181251526,0.9966827034950256,0.11803381145000458,0.996691882610321,0.05476159229874611,0.9868020415306091,0.9969543218612671,0.17396487295627594
507,0.9979290962219238,0.07402581721544266,0.9813982248306274,0.9970870614051819,0.1116710677742958,0.9969918727874756,0.06497364491224289,0.9844331741333008,0.9959390759468079,0.16377533972263336
508,0.9978768825531006,0.07563311606645584,0.9804295301437378,0.9962866306304932,0.11256323754787445,0.9968706965446472,0.05183137580752373,0.989847719669342,0.997292697429657,0.17397446930408478
509,0.9979129433631897,0.07825930416584015,0.9792604446411133,0.9957663416862488,0.10609879344701767,0.9958733916282654,0.09316930919885635,0.9739424586296082,0.9912013411521912,0.17836521565914154
510,0.998160183429718,0.07749216258525848,0.9803209900856018,0.9974954128265381,0.11126980930566788,0.9952431321144104,0.10367687046527863,0.9685279130935669,0.9888324737548828,0.21063877642154694
511,0.9978725910186768,0.07161266356706619,0.9801579117774963,0.9965135455131531,0.11454600095748901,0.9968617558479309,0.06864137947559357,0.9810490608215332,0.9945854544639587,0.16986501216888428
512,0.9976601004600525,0.07165365666151047,0.9776778817176819,0.9965543150901794,0.11978359520435333,0.9960739016532898,0.10508573800325394,0.9705584049224854,0.9915397763252258,0.1655418425798416
513,0.997982919216156,0.07777602970600128,0.977773129940033,0.9960439205169678,0.10783930122852325,0.9970072507858276,0.10773688554763794,0.9688663482666016,0.9969543218612671,0.1714710295200348
514,0.9979912638664246,0.07642024010419846,0.9803881645202637,0.9962206482887268,0.10975296050310135,0.9969596266746521,0.07297839969396591,0.9834179282188416,0.9959390759468079,0.16290739178657532
515,0.997747540473938,0.0723511204123497,0.9775157570838928,0.9959831237792969,0.11503211408853531,0.9959757924079895,0.06574331223964691,0.9702199697494507,0.9966158866882324,0.19917041063308716
516,0.9980354309082031,0.0760398581624031,0.9806287884712219,0.9973123669624329,0.11028420180082321,0.9971152544021606,0.09166772663593292,0.9739424586296082,0.9945854544639587,0.17495155334472656
517,0.9981261491775513,0.08167886734008789,0.983335018157959,0.9967081546783447,0.1035628467798233,0.9974591732025146,0.11297482252120972,0.9732656478881836,0.9939086437225342,0.16050338745117188
518,0.9980630874633789,0.0808723121881485,0.9819483757019043,0.997400164604187,0.10980608314275742,0.9970451593399048,0.10517651587724686,0.9729272127151489,0.9922165870666504,0.16146832704544067
519,0.9976159334182739,0.07236083596944809,0.9781978130340576,0.9959088563919067,0.1215353012084961,0.9960261583328247,0.06033596768975258,0.9736040830612183,0.9959390759468079,0.20006556808948517
520,0.9976731538772583,0.07281026244163513,0.9781467914581299,0.9961643218994141,0.11719127744436264,0.9972630739212036,0.06506841629743576,0.9864636063575745,0.997292697429657,0.1590249091386795
521,0.997901976108551,0.07545890659093857,0.9801310896873474,0.9972347617149353,0.11202015727758408,0.9969692230224609,0.06667124480009079,0.9851099848747253,0.997292697429657,0.15789540112018585
522,0.9978952407836914,0.07454297691583633,0.9797324538230896,0.9974665641784668,0.11178839951753616,0.9958268404006958,0.12912514805793762,0.9560067653656006,0.989847719669342,0.19256095588207245
523,0.9978452324867249,0.07164090126752853,0.9809946417808533,0.9963086843490601,0.11958222836256027,0.9968446493148804,0.14099881052970886,0.9573603868484497,0.9901861548423767,0.18800367414951324
524,0.9981040954589844,0.07975737750530243,0.9810231924057007,0.9969325065612793,0.10237506031990051,0.9972658157348633,0.09505152702331543,0.9769881367683411,0.9952622652053833,0.15973186492919922
525,0.9980010390281677,0.07267389446496964,0.9793770909309387,0.9971064925193787,0.1102624461054802,0.997079074382782,0.08230698853731155,0.9769881367683411,0.9962775111198425,0.16340678930282593
526,0.9977431297302246,0.07388532906770706,0.9807932376861572,0.9965577721595764,0.11348442733287811,0.9967597723007202,0.06296400725841522,0.9844331741333008,0.9966158866882324,0.16190071403980255
527,0.9978604316711426,0.0768156498670578,0.9807369112968445,0.996097981929779,0.11520620435476303,0.9971781969070435,0.06955606490373611,0.9840947389602661,0.997292697429657,0.16463130712509155
528,0.9969459176063538,0.06506942957639694,0.9754659533500671,0.994945764541626,0.12785395979881287,0.992052435874939,0.04331844672560692,0.9651437997817993,0.9918781518936157,0.27532505989074707
