epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
152,0.9585964679718018,0.010822262614965439,0.7891474366188049,0.42964303493499756,0.6707479357719421,0.9755256772041321,0.004549271427094936,0.7135702967643738,0.532931923866272,0.7918263077735901
153,0.9604441523551941,0.010246685706079006,0.7912076115608215,0.4488028883934021,0.6856430172920227,0.9747571349143982,0.004533196333795786,0.7156380414962769,0.5310162305831909,0.7891808152198792
154,0.9582960605621338,0.010670476593077183,0.7860144972801208,0.4320066273212433,0.6725741028785706,0.975149929523468,0.004535257816314697,0.7168185114860535,0.531107485294342,0.7900018095970154
155,0.9599010348320007,0.0106643782928586,0.7920289635658264,0.4443896412849426,0.6805373430252075,0.974980890750885,0.004532910417765379,0.7172065377235413,0.5311986804008484,0.7895457148551941
156,0.958622395992279,0.010548023506999016,0.7909525036811829,0.43659377098083496,0.6716853976249695,0.9749366641044617,0.004531421698629856,0.717439591884613,0.530651330947876,0.7893632650375366
157,0.9591123461723328,0.010626530274748802,0.7837608456611633,0.43407556414604187,0.6744102835655212,0.9751158952713013,0.004528168588876724,0.7180660367012024,0.5297390818595886,0.7895457148551941
158,0.9580998420715332,0.010504554025828838,0.7878873348236084,0.4323284924030304,0.6714181900024414,0.9749317765235901,0.004530020989477634,0.718126654624939,0.5287356376647949,0.7882685661315918
159,0.9593940377235413,0.010643191635608673,0.7927908897399902,0.4374344050884247,0.6758274435997009,0.9749040603637695,0.004526470322161913,0.7163977026939392,0.5304688811302185,0.7896369099617004
160,0.9590336680412292,0.010368237271904945,0.7887600064277649,0.4389079809188843,0.676088809967041,0.9749404191970825,0.004527750890702009,0.7179962992668152,0.5295566320419312,0.7893632650375366
161,0.9584271907806396,0.0106316227465868,0.7895335555076599,0.43719401955604553,0.673057496547699,0.9745843410491943,0.004527468234300613,0.7179868817329407,0.52837073802948,0.7884510159492493
162,0.959714412689209,0.010747884400188923,0.7903575301170349,0.4363986849784851,0.6774194836616516,0.9749759435653687,0.004532792139798403,0.7162693738937378,0.5317460298538208,0.7901842594146729
163,0.9590198993682861,0.010551621206104755,0.7918621301651001,0.4401713013648987,0.6766833066940308,0.9745463728904724,0.004522086586803198,0.71879643201828,0.5295566320419312,0.7889983654022217
164,0.9580331444740295,0.01086514350026846,0.7878291010856628,0.43170103430747986,0.670028030872345,0.9751119017601013,0.004527278710156679,0.7174716591835022,0.5311986804008484,0.7906404137611389
165,0.9596145153045654,0.01050158217549324,0.7891716361045837,0.44510096311569214,0.6814741492271423,0.9750160574913025,0.004528725519776344,0.7183481454849243,0.5300127863883972,0.7896369099617004
166,0.9588091373443604,0.010371806100010872,0.7894334197044373,0.44068166613578796,0.6784418821334839,0.9749451279640198,0.004522872157394886,0.7188740372657776,0.5288268327713013,0.7883597612380981
167,0.9574486613273621,0.010797294788062572,0.7857953906059265,0.42546331882476807,0.6657202839851379,0.9752404689788818,0.004532229620963335,0.7172651886940002,0.5301952362060547,0.7897281646728516
168,0.958713710308075,0.010726524516940117,0.7861427068710327,0.4375401735305786,0.6747556924819946,0.975496768951416,0.004532783757895231,0.7183865308761597,0.5296478867530823,0.7901842594146729
169,0.9594186544418335,0.010871422477066517,0.7867363095283508,0.4340346157550812,0.6751453280448914,0.9750252962112427,0.0045285653322935104,0.7181930541992188,0.5293741822242737,0.7884510159492493
170,0.9595598578453064,0.010781981982290745,0.7911424040794373,0.43961119651794434,0.6794815063476562,0.9750624299049377,0.0045336284674704075,0.7158308625221252,0.5312899351119995,0.7905491590499878
171,0.9597576260566711,0.010538740083575249,0.790398895740509,0.4410575330257416,0.6799675226211548,0.9749356508255005,0.004529735539108515,0.7168719172477722,0.5310162305831909,0.790275514125824
172,0.9590839147567749,0.010483046993613243,0.7895784378051758,0.43832939863204956,0.6780034899711609,0.9751529097557068,0.00453072227537632,0.7159342169761658,0.5320196747779846,0.7911877632141113
173,0.959649920463562,0.010443320497870445,0.7859317660331726,0.43935808539390564,0.6789985299110413,0.9749419689178467,0.004526306409388781,0.716781497001648,0.531472384929657,0.7910965085029602
174,0.9577334523200989,0.01063514407724142,0.7892403602600098,0.43558159470558167,0.6727399826049805,0.9754166603088379,0.004535699728876352,0.7156357169151306,0.5319284796714783,0.7920087575912476
175,0.9593499302864075,0.010654205456376076,0.7870470285415649,0.4387851059436798,0.6764252185821533,0.9750304222106934,0.004524093586951494,0.7185524702072144,0.5289180874824524,0.7900018095970154
176,0.9596364498138428,0.010594342835247517,0.7932929396629333,0.44209739565849304,0.6792290806770325,0.9751545190811157,0.004531322047114372,0.7169718742370605,0.5322021245956421,0.7908228635787964
177,0.9589157104492188,0.0107587780803442,0.7895421981811523,0.43896639347076416,0.6756172180175781,0.975028395652771,0.004525012336671352,0.7169299125671387,0.5300127863883972,0.790275514125824
178,0.9591823220252991,0.010570300742983818,0.7897329330444336,0.4381435811519623,0.6764042973518372,0.9751501679420471,0.004533679690212011,0.7163076996803284,0.5309250354766846,0.790275514125824
179,0.9582068920135498,0.01053245272487402,0.7918005585670471,0.4351440370082855,0.6718548536300659,0.9746347069740295,0.00452500069513917,0.7165557742118835,0.530651330947876,0.7889983654022217
180,0.9588426947593689,0.010625654831528664,0.7864256501197815,0.4325679838657379,0.6691473126411438,0.9745215177536011,0.004516838118433952,0.7180153131484985,0.5293741822242737,0.7877212166786194
181,0.9594128727912903,0.010633841156959534,0.7875254154205322,0.44388777017593384,0.6812620162963867,0.9751976728439331,0.004531162790954113,0.715374231338501,0.5310162305831909,0.7906404137611389
182,0.9586746692657471,0.010810354724526405,0.7873344421386719,0.4364389181137085,0.6736865639686584,0.9745601415634155,0.004517685156315565,0.7182190418243408,0.5282794833183289,0.7882685661315918
183,0.9585416913032532,0.010679746977984905,0.7913213968276978,0.4342329800128937,0.6710430383682251,0.9749775528907776,0.004530536010861397,0.7154481410980225,0.5293741822242737,0.7897281646728516
184,0.9586133360862732,0.010634241625666618,0.7871238589286804,0.43187040090560913,0.6691828966140747,0.9752790927886963,0.0045362357050180435,0.7150927186012268,0.5311986804008484,0.7909140586853027
185,0.9585556387901306,0.010760550387203693,0.7902346253395081,0.4414139986038208,0.6772093772888184,0.9749783873558044,0.004530120175331831,0.7173053026199341,0.5293741822242737,0.7900018095970154
186,0.9589782357215881,0.010787518694996834,0.7896721363067627,0.43358325958251953,0.6752004027366638,0.974809467792511,0.0045231119729578495,0.718536913394928,0.5286443829536438,0.789089560508728
187,0.9590634107589722,0.010439377278089523,0.7919151186943054,0.4427015781402588,0.679858386516571,0.9751113653182983,0.004527627024799585,0.7178505063056946,0.5301039814949036,0.7903667092323303
188,0.9587032794952393,0.011038457974791527,0.7872467041015625,0.43123531341552734,0.6710763573646545,0.9747729301452637,0.004520968534052372,0.7177708745002747,0.5287356376647949,0.7889983654022217
189,0.9584729075431824,0.01037860568612814,0.7895498871803284,0.4413054287433624,0.6790433526039124,0.974808394908905,0.004525498487055302,0.7168207168579102,0.530651330947876,0.7896369099617004
190,0.9578598141670227,0.010761821642518044,0.7862978577613831,0.43480855226516724,0.6714805364608765,0.9747691750526428,0.0045210556127130985,0.7180376648902893,0.5287356376647949,0.7888159155845642
191,0.9586066603660583,0.010661001317203045,0.7880588173866272,0.4353570342063904,0.674472987651825,0.9749400019645691,0.00452387286350131,0.7165762186050415,0.5300127863883972,0.7904579639434814
192,0.9597439169883728,0.010585221461951733,0.7892156839370728,0.43646514415740967,0.677604615688324,0.9748131632804871,0.0045204260386526585,0.7174744009971619,0.5307425856590271,0.7907316088676453
193,0.9590252637863159,0.010646507143974304,0.7915943264961243,0.44196364283561707,0.6795968413352966,0.9745630025863647,0.0045136213302612305,0.7181457877159119,0.5285531878471375,0.7893632650375366
194,0.9584380388259888,0.010623646900057793,0.7896422147750854,0.4386127293109894,0.6747483611106873,0.9745129942893982,0.004518609493970871,0.7186335325241089,0.5277321934700012,0.7887246608734131
195,0.9589476585388184,0.01067829504609108,0.789452075958252,0.4375668168067932,0.6750736832618713,0.9748166799545288,0.004522975534200668,0.7179962992668152,0.5295566320419312,0.7900018095970154
196,0.9604760408401489,0.010488852858543396,0.7894295454025269,0.4432726502418518,0.6825928688049316,0.9749441742897034,0.004524914547801018,0.7171133756637573,0.5321109294891357,0.7908228635787964
197,0.959550142288208,0.010298051871359348,0.7849076986312866,0.43817582726478577,0.6772496104240417,0.9745522141456604,0.004519003909081221,0.7185910940170288,0.5285531878471375,0.7893632650375366
198,0.9587109088897705,0.010987280867993832,0.7884374856948853,0.4310457110404968,0.6701737642288208,0.9748097658157349,0.0045239366590976715,0.718440592288971,0.5295566320419312,0.7895457148551941
199,0.9597452282905579,0.010498165152966976,0.7904365062713623,0.4372818171977997,0.6784313321113586,0.9746387600898743,0.004518122877925634,0.7194789052009583,0.5290092825889587,0.7884510159492493
200,0.9589852690696716,0.01040581427514553,0.7870601415634155,0.4346931576728821,0.6753712296485901,0.9747743606567383,0.004523695912212133,0.717894971370697,0.5313811302185059,0.7897281646728516
201,0.9588218927383423,0.01094851829111576,0.7897594571113586,0.43958377838134766,0.6764360070228577,0.9753226041793823,0.004535485524684191,0.7160584926605225,0.5316548347473145,0.7915526628494263
202,0.9585726857185364,0.010904467664659023,0.7881442308425903,0.43349888920783997,0.6714931130409241,0.9754151701927185,0.004532958380877972,0.715374231338501,0.5310162305831909,0.7922824025154114
203,0.9596473574638367,0.010498340241611004,0.7905072569847107,0.4369582235813141,0.675513505935669,0.975172758102417,0.004525399766862392,0.7161313891410828,0.5309250354766846,0.7910965085029602
204,0.9592196345329285,0.010507011786103249,0.7892509698867798,0.44450780749320984,0.6795668601989746,0.9752031564712524,0.004526868462562561,0.7175232172012329,0.5285531878471375,0.7897281646728516
205,0.9577820301055908,0.010660610161721706,0.7913167476654053,0.4350892901420593,0.6715208888053894,0.9752955436706543,0.004526976495981216,0.7179995179176331,0.5291005373001099,0.7895457148551941
206,0.9583967924118042,0.010743723250925541,0.7889033555984497,0.43158429861068726,0.6708950400352478,0.975588321685791,0.0045392257161438465,0.7141634821891785,0.5331143736839294,0.7920087575912476
207,0.9595761895179749,0.010475190356373787,0.7856706976890564,0.4383918046951294,0.6759620308876038,0.9749810695648193,0.004529522266238928,0.7156572937965393,0.5303776860237122,0.7898193597793579
208,0.9605772495269775,0.010224675759673119,0.7896879315376282,0.44292300939559937,0.6816467642784119,0.9745944142341614,0.004524152725934982,0.7171766757965088,0.5301952362060547,0.7891808152198792
209,0.95821613073349,0.010489345528185368,0.7888414859771729,0.436879426240921,0.674732506275177,0.9748109579086304,0.004525916185230017,0.7174450159072876,0.5297390818595886,0.7893632650375366
210,0.9581947922706604,0.010692224837839603,0.7878249883651733,0.43143951892852783,0.6700819730758667,0.97467440366745,0.004523338284343481,0.7175960540771484,0.5282794833183289,0.7889071106910706
211,0.9594958424568176,0.010700715705752373,0.792381763458252,0.43919456005096436,0.6765799522399902,0.9750198125839233,0.004529646597802639,0.7158544063568115,0.5292829871177673,0.7900930643081665
212,0.9587070941925049,0.01061039324849844,0.7888819575309753,0.4399736225605011,0.6792644262313843,0.9747273325920105,0.004518098663538694,0.7176178693771362,0.5276409387588501,0.7878124713897705
213,0.9585520029067993,0.010774889960885048,0.7881126403808594,0.4356464743614197,0.6731966137886047,0.9750781059265137,0.0045231240801513195,0.7178819179534912,0.5280970335006714,0.7892720103263855
214,0.960114598274231,0.010392328724265099,0.788602888584137,0.44068828225135803,0.6839208006858826,0.9748241901397705,0.004515405278652906,0.7181491255760193,0.5280970335006714,0.7882685661315918
215,0.9585544466972351,0.01091519370675087,0.7886474132537842,0.43953943252563477,0.6774761080741882,0.9750802516937256,0.004519753623753786,0.7170020937919617,0.5297390818595886,0.7897281646728516
216,0.9584839940071106,0.010805556550621986,0.7911161780357361,0.43275147676467896,0.6710713505744934,0.9754565358161926,0.004534550476819277,0.7139196991920471,0.5338441729545593,0.7933771014213562
217,0.9589747190475464,0.010453999042510986,0.7877840995788574,0.4399578869342804,0.6791427135467529,0.9748185276985168,0.004518050234764814,0.7181199789047241,0.5296478867530823,0.790275514125824
218,0.959770917892456,0.010640259832143784,0.7929657697677612,0.4366275370121002,0.6773805618286133,0.9754245281219482,0.004529271740466356,0.7148451805114746,0.5328407287597656,0.7923736572265625
219,0.9594047665596008,0.010315930470824242,0.7870957255363464,0.440998375415802,0.6788583397865295,0.9747391939163208,0.004515584092587233,0.7173188328742981,0.5301039814949036,0.789910614490509
220,0.9584789872169495,0.010775196366012096,0.7883709073066711,0.4384846091270447,0.6763463616371155,0.9750764966011047,0.004522513132542372,0.71775883436203,0.5305601358413696,0.7909140586853027
221,0.9604879021644592,0.010592358186841011,0.7887361645698547,0.43914592266082764,0.6786298751831055,0.9745244979858398,0.004509235266596079,0.7197665572166443,0.5288268327713013,0.7888159155845642
222,0.9589071273803711,0.010449876077473164,0.7909833192825317,0.4372207224369049,0.6762555241584778,0.9748654365539551,0.00451907142996788,0.7182716131210327,0.5307425856590271,0.7897281646728516
223,0.9588489532470703,0.010712247341871262,0.7899600267410278,0.44012749195098877,0.6761707067489624,0.9749510884284973,0.004521691240370274,0.7171903848648071,0.5309250354766846,0.7904579639434814
224,0.9593598246574402,0.010232566855847836,0.7889423966407776,0.4465310275554657,0.6847397685050964,0.9747900366783142,0.004515150561928749,0.7174959778785706,0.5301039814949036,0.7889983654022217
225,0.9588886499404907,0.01066164392977953,0.7864930033683777,0.4385812282562256,0.6748255491256714,0.9749518036842346,0.004519899841398001,0.7173349857330322,0.5303776860237122,0.7903667092323303
226,0.9585220813751221,0.010833138599991798,0.7893182635307312,0.4349355697631836,0.672832727432251,0.9755887985229492,0.004534539300948381,0.715267539024353,0.5316548347473145,0.7913702130317688
