epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
152,0.9905564785003662,0.0517127625644207,0.9415187239646912,0.9893043041229248,0.21709176898002625,0.9917304515838623,0.04808732122182846,0.9528239369392395,0.9900332093238831,0.2005768120288849
153,0.9896221160888672,0.05266107618808746,0.9353957772254944,0.9868859052658081,0.22214679419994354,0.9908230304718018,0.0327116996049881,0.9667773842811584,0.9936876893043518,0.22267265617847443
154,0.989682674407959,0.05012651905417442,0.9411571621894836,0.9897255897521973,0.22707083821296692,0.9910014271736145,0.07103234529495239,0.9167774319648743,0.9840531349182129,0.21751461923122406
155,0.9893075227737427,0.05096932500600815,0.9344839453697205,0.988046407699585,0.2246169149875641,0.9907389879226685,0.052493974566459656,0.9372093081474304,0.9887043237686157,0.20953673124313354
156,0.9900234937667847,0.054345473647117615,0.9354290962219238,0.9875375628471375,0.21741819381713867,0.9911967515945435,0.07545524835586548,0.920265793800354,0.9813953638076782,0.20873002707958221
157,0.9905691146850586,0.05310240015387535,0.9393266439437866,0.9882345795631409,0.2122097760438919,0.9923732280731201,0.06038019806146622,0.9460132718086243,0.989534854888916,0.19095399975776672
158,0.9905913472175598,0.05142190307378769,0.9423941969871521,0.9892929792404175,0.21140840649604797,0.9916784763336182,0.04585793986916542,0.9544850587844849,0.9916943311691284,0.20274701714515686
159,0.9902420043945312,0.05238260328769684,0.9400731325149536,0.9898585081100464,0.21997292339801788,0.992583155632019,0.05203716456890106,0.9536544680595398,0.9930232763290405,0.19313198328018188
160,0.9902089834213257,0.05106094107031822,0.9408271908760071,0.989266574382782,0.2185930609703064,0.9920029640197754,0.056933049112558365,0.9440199136734009,0.9890365600585938,0.19421254098415375
161,0.9906118512153625,0.05316649749875069,0.9413988590240479,0.9901653528213501,0.21852242946624756,0.9919905662536621,0.04011788219213486,0.9632890224456787,0.9941860437393188,0.20657099783420563
162,0.990544855594635,0.05392718315124512,0.9396271705627441,0.9884937405586243,0.211017906665802,0.9917563796043396,0.04594021290540695,0.9534883499145508,0.9911960363388062,0.19995489716529846
163,0.9903320074081421,0.05409500375390053,0.9383703470230103,0.9889691472053528,0.21741239726543427,0.9917780756950378,0.05429280921816826,0.9443521499633789,0.9880398511886597,0.2012483924627304
164,0.9903091788291931,0.05428602173924446,0.9382073283195496,0.9883459210395813,0.2154112011194229,0.9921078681945801,0.06408822536468506,0.9421926736831665,0.9868770837783813,0.1915772259235382
165,0.9900943636894226,0.054014161229133606,0.9393503069877625,0.9881373047828674,0.21875639259815216,0.9918035864830017,0.0894167423248291,0.9129568338394165,0.9775747656822205,0.20585095882415771
166,0.9901276230812073,0.05566878989338875,0.9343345165252686,0.9878559708595276,0.21656395494937897,0.9916772246360779,0.0925433337688446,0.9073089957237244,0.9765780568122864,0.21210132539272308
167,0.9903461933135986,0.05549869313836098,0.9371355175971985,0.9875235557556152,0.2176041156053543,0.9917357563972473,0.06086975336074829,0.9400331974029541,0.9843853712081909,0.19723065197467804
168,0.9909769892692566,0.05591972544789314,0.9414878487586975,0.9884546399116516,0.20810003578662872,0.9917120337486267,0.0797371193766594,0.9250830411911011,0.9810631275177002,0.20110656321048737
169,0.9909135103225708,0.05450287461280823,0.9423186779022217,0.9901934266090393,0.21415694057941437,0.9918821454048157,0.08755350857973099,0.9172757267951965,0.9794020056724548,0.20316287875175476
170,0.9908196926116943,0.05539332330226898,0.9409226179122925,0.9889892339706421,0.21070972084999084,0.9920864105224609,0.0736217275261879,0.9312292337417603,0.9833887219429016,0.1947576254606247
171,0.990237832069397,0.05321337655186653,0.9401274919509888,0.9883593916893005,0.21810655295848846,0.9919146299362183,0.08151403814554214,0.9272425174713135,0.9817276000976562,0.19663386046886444
172,0.9906905293464661,0.05508885160088539,0.9398238658905029,0.9892722368240356,0.21280810236930847,0.9923495054244995,0.0734434425830841,0.9307308793067932,0.985215961933136,0.19278928637504578
173,0.9908275604248047,0.053930461406707764,0.941897451877594,0.9903239011764526,0.21172724664211273,0.9915413856506348,0.07752446830272675,0.9224252700805664,0.9822258949279785,0.2042596936225891
174,0.9905707240104675,0.05355381220579147,0.9382677674293518,0.9900147914886475,0.21215172111988068,0.9925509095191956,0.05262047424912453,0.9528239369392395,0.9933554530143738,0.19331444799900055
175,0.9906023144721985,0.054508570581674576,0.9388947486877441,0.9893521666526794,0.2116977721452713,0.9920955896377563,0.06762523949146271,0.934385359287262,0.9867109656333923,0.1966642290353775
176,0.9910942912101746,0.05516732856631279,0.9423550963401794,0.9895007610321045,0.20676444470882416,0.9922736287117004,0.07504743337631226,0.9330564737319946,0.984717607498169,0.19564040005207062
177,0.9907992482185364,0.05387341231107712,0.9431096911430359,0.9895166158676147,0.21113449335098267,0.9922685027122498,0.05899013206362724,0.9445182681083679,0.989534854888916,0.1929793506860733
178,0.9902716279029846,0.05369867756962776,0.937713086605072,0.9894704818725586,0.21676014363765717,0.992470920085907,0.06173134967684746,0.9421926736831665,0.9880398511886597,0.1942318230867386
179,0.9910109639167786,0.056660111993551254,0.9390610456466675,0.9893399477005005,0.20627164840698242,0.9917833209037781,0.0911785140633583,0.9147840738296509,0.9774086475372314,0.20174211263656616
180,0.99086594581604,0.05506853759288788,0.9419480562210083,0.9895899295806885,0.21125668287277222,0.9918898940086365,0.07872715592384338,0.9189368486404419,0.9823920130729675,0.20184588432312012
181,0.990871787071228,0.05489994212985039,0.9404317736625671,0.9889963865280151,0.207410991191864,0.9918123483657837,0.08705667406320572,0.9166113138198853,0.9795681238174438,0.19818167388439178
182,0.9904356002807617,0.054611269384622574,0.939139187335968,0.988816499710083,0.21305811405181885,0.9921782612800598,0.08192040771245956,0.9245847463607788,0.9815614819526672,0.1982998549938202
183,0.9906390905380249,0.05379824712872505,0.9403967261314392,0.9895368218421936,0.212529256939888,0.9924169182777405,0.07166624069213867,0.9373754262924194,0.9843853712081909,0.18801429867744446
184,0.9911670684814453,0.05642886832356453,0.9421837329864502,0.9886407256126404,0.2037333995103836,0.9922026991844177,0.0763017013669014,0.9257475137710571,0.9822258949279785,0.19554084539413452
185,0.9912880063056946,0.056144535541534424,0.9424411654472351,0.9892967939376831,0.20383292436599731,0.9923585653305054,0.06309225410223007,0.9411960244178772,0.985382080078125,0.1894269585609436
186,0.990558385848999,0.055412568151950836,0.9392198920249939,0.9878591895103455,0.21306991577148438,0.9924677014350891,0.06585346162319183,0.9425249099731445,0.9867109656333923,0.18962714076042175
187,0.9910573959350586,0.05744191259145737,0.9413110017776489,0.9891349673271179,0.21106764674186707,0.9917978048324585,0.05815308541059494,0.945016622543335,0.9868770837783813,0.19571278989315033
188,0.9912170767784119,0.05550367012619972,0.9448405504226685,0.9900027513504028,0.20816227793693542,0.9923499226570129,0.05395441874861717,0.9481727480888367,0.9900332093238831,0.19205568730831146
189,0.9908915758132935,0.05582889914512634,0.9401005506515503,0.9897586703300476,0.20860061049461365,0.9915898442268372,0.07281559705734253,0.9237541556358337,0.9827242493629456,0.19782042503356934
190,0.9912236332893372,0.05511246249079704,0.9426952600479126,0.9900791645050049,0.209152489900589,0.9909807443618774,0.047561995685100555,0.9430232644081116,0.989867091178894,0.20715487003326416
191,0.9905741810798645,0.054661475121974945,0.9395601153373718,0.9887284636497498,0.21391186118125916,0.9916111826896667,0.046302054077386856,0.9524917006492615,0.9908638000488281,0.20129740238189697
192,0.9910208582878113,0.054720859974622726,0.9418084025382996,0.9896613955497742,0.20713737607002258,0.9920356869697571,0.04723683372139931,0.9531561732292175,0.9906976819038391,0.19569632411003113
193,0.9911186695098877,0.05529691278934479,0.9420754909515381,0.988359272480011,0.2049076110124588,0.9924119710922241,0.05006786063313484,0.9559800624847412,0.9900332093238831,0.19070355594158173
194,0.9908025860786438,0.055761538445949554,0.9420693516731262,0.9891306161880493,0.21345974504947662,0.9928561449050903,0.04875322803854942,0.9564784169197083,0.9933554530143738,0.1922636181116104
195,0.9911505579948425,0.05624450743198395,0.9426140785217285,0.9895107746124268,0.2075561285018921,0.9920749068260193,0.05347633734345436,0.9508305788040161,0.989867091178894,0.1949353963136673
196,0.9910167455673218,0.05670823156833649,0.9433422088623047,0.9886415004730225,0.20874154567718506,0.9925572276115417,0.047258421778678894,0.9578073024749756,0.9920265674591064,0.19509081542491913
197,0.9914677739143372,0.05471841245889664,0.9434657692909241,0.9908730387687683,0.20316293835639954,0.9923325181007385,0.04678879678249359,0.9579734206199646,0.9925249218940735,0.19467614591121674
198,0.9912259578704834,0.05573823302984238,0.942858874797821,0.9901644587516785,0.20570318400859833,0.9921318292617798,0.055881891399621964,0.9481727480888367,0.989867091178894,0.1916801780462265
199,0.9910619258880615,0.058075178414583206,0.9403327107429504,0.9885249137878418,0.20828671753406525,0.9924952387809753,0.06125236675143242,0.9460132718086243,0.9888704419136047,0.18853704631328583
200,0.9911949634552002,0.05693092942237854,0.94129478931427,0.9888747930526733,0.2039010375738144,0.9917857050895691,0.050553496927022934,0.9490033388137817,0.9915282130241394,0.1962376832962036
201,0.9915862083435059,0.05905595049262047,0.9409226179122925,0.989329993724823,0.2000303864479065,0.9915359616279602,0.06427121162414551,0.9308969974517822,0.9868770837783813,0.1937999725341797
202,0.9914063215255737,0.0590684749186039,0.9399945139884949,0.9890066385269165,0.20213080942630768,0.9926601052284241,0.06188245117664337,0.9456810355186462,0.9885382056236267,0.18801794946193695
203,0.9914464950561523,0.05748210474848747,0.9424828290939331,0.990329921245575,0.20360048115253448,0.9926804304122925,0.06503105163574219,0.9426910281181335,0.9872093200683594,0.18779058754444122
204,0.9915953874588013,0.05833742767572403,0.9418584108352661,0.9888685345649719,0.1991838812828064,0.9926499724388123,0.06250756978988647,0.9431893825531006,0.9882059693336487,0.18550986051559448
205,0.9911530017852783,0.05591054633259773,0.9419052004814148,0.9895190596580505,0.20693552494049072,0.9926621317863464,0.048361554741859436,0.9588040113449097,0.9930232763290405,0.192801371216774
206,0.9913574457168579,0.057647716253995895,0.9416070580482483,0.989518404006958,0.20374789834022522,0.9930014610290527,0.05206471309065819,0.9579734206199646,0.9916943311691284,0.18710535764694214
207,0.9910780191421509,0.05791671574115753,0.9402939677238464,0.9886952638626099,0.205238938331604,0.9930464625358582,0.04947135969996452,0.9568106532096863,0.9933554530143738,0.18941888213157654
208,0.9915552735328674,0.05624564737081528,0.9434542059898376,0.9900819063186646,0.1995907723903656,0.9928919076919556,0.04825320467352867,0.9588040113449097,0.9930232763290405,0.19084285199642181
209,0.9913589358329773,0.057162728160619736,0.9417436718940735,0.9894960522651672,0.20556782186031342,0.9927306771278381,0.06981668621301651,0.9420265555381775,0.9877076148986816,0.18390077352523804
210,0.9912406802177429,0.0589509978890419,0.9418209195137024,0.9887722134590149,0.20480495691299438,0.9928135275840759,0.06361411511898041,0.945514976978302,0.9880398511886597,0.18550382554531097
211,0.9910954236984253,0.05862150713801384,0.9411388039588928,0.9883975386619568,0.20963677763938904,0.9930149912834167,0.058083370327949524,0.9508305788040161,0.9908638000488281,0.1853456348180771
212,0.9917935729026794,0.059080250561237335,0.9448877573013306,0.9898557066917419,0.20061932504177094,0.9930973052978516,0.06990562379360199,0.9400331974029541,0.9885382056236267,0.18240883946418762
213,0.9913308024406433,0.057261873036623,0.9434676170349121,0.9893092513084412,0.20368459820747375,0.9924893379211426,0.08123400062322617,0.9277408719062805,0.9823920130729675,0.18668243288993835
214,0.9914259314537048,0.05756695196032524,0.9432687163352966,0.9899539947509766,0.20429030060768127,0.9928970336914062,0.059168048202991486,0.949833869934082,0.9885382056236267,0.18505503237247467
215,0.991750955581665,0.06095091253519058,0.9423865675926208,0.9887002110481262,0.1957746148109436,0.9927898645401001,0.05950295925140381,0.9481727480888367,0.9880398511886597,0.184425950050354
216,0.9917622208595276,0.058946434408426285,0.9429946541786194,0.9895458817481995,0.19875256717205048,0.9927849769592285,0.05920117720961571,0.9481727480888367,0.9903654456138611,0.18521437048912048
217,0.9917153120040894,0.05812031030654907,0.9440178275108337,0.9906874299049377,0.20226462185382843,0.9932873845100403,0.06455227732658386,0.9473422169685364,0.9887043237686157,0.17998135089874268
218,0.9915521740913391,0.059034693986177444,0.9416247606277466,0.9890584349632263,0.20179007947444916,0.9935373067855835,0.06509433686733246,0.9513289332389832,0.9906976819038391,0.17863228917121887
219,0.9919428825378418,0.059023916721343994,0.9446947574615479,0.9900851845741272,0.19794371724128723,0.9929822087287903,0.06847978383302689,0.9440199136734009,0.9878737330436707,0.18139949440956116
220,0.9917334318161011,0.05907711386680603,0.9426214694976807,0.9897227883338928,0.20011745393276215,0.9929810166358948,0.07234129309654236,0.9413621425628662,0.9867109656333923,0.18137657642364502
221,0.991936981678009,0.05817257612943649,0.9487823247909546,0.9904540181159973,0.20062626898288727,0.9935935735702515,0.056835319846868515,0.9578073024749756,0.9923588037490845,0.18037790060043335
222,0.9917030334472656,0.058102287352085114,0.9446330666542053,0.9900460243225098,0.19891290366649628,0.9932349920272827,0.059704288840293884,0.9531561732292175,0.9910299181938171,0.18156588077545166
223,0.9913010597229004,0.05799480527639389,0.943060576915741,0.9894184470176697,0.20597921311855316,0.9932185411453247,0.05340156704187393,0.9568106532096863,0.9923588037490845,0.18538205325603485
224,0.9914087057113647,0.056804802268743515,0.9415320158004761,0.988978385925293,0.19983968138694763,0.9933243989944458,0.059418536722660065,0.9543189406394958,0.9915282130241394,0.18155190348625183
225,0.9922057390213013,0.06104021519422531,0.9438950419425964,0.9899091720581055,0.19307266175746918,0.9932969808578491,0.06343651562929153,0.9514949917793274,0.989867091178894,0.18008935451507568
226,0.9918592572212219,0.06119838356971741,0.9435030817985535,0.9894669055938721,0.1974538415670395,0.9931936860084534,0.06374680250883102,0.9475083351135254,0.989867091178894,0.18246538937091827
227,0.991981565952301,0.06009158119559288,0.9426575303077698,0.9894036054611206,0.19655396044254303,0.9928644299507141,0.056033723056316376,0.9516611099243164,0.9916943311691284,0.18593639135360718
