epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
826,0.9969249367713928,0.26876673102378845,0.928303062915802,0.9837145805358887,0.061188239604234695,0.9979568719863892,0.31013959646224976,0.9614630937576294,0.9898759126663208,0.035541243851184845
827,0.9969250559806824,0.2731468677520752,0.9307276606559753,0.9841262698173523,0.06055773049592972,0.9980371594429016,0.3116202652454376,0.961626410484314,0.9897125959396362,0.03544684499502182
828,0.9971828460693359,0.2686362862586975,0.9300065636634827,0.9848442673683167,0.061816222965717316,0.9979557394981384,0.30886512994766235,0.9626061320304871,0.9898759126663208,0.035537272691726685
829,0.9972646236419678,0.27643251419067383,0.9342567920684814,0.984316885471344,0.05890721455216408,0.9979605078697205,0.31129083037376404,0.961626410484314,0.9897125959396362,0.035474784672260284
830,0.9969302415847778,0.2727806270122528,0.9294140338897705,0.9831348061561584,0.061047423630952835,0.9979560971260071,0.3093774616718292,0.961626410484314,0.9897125959396362,0.03554235398769379
831,0.9971837997436523,0.2743838131427765,0.9309111833572388,0.984621524810791,0.05956349894404411,0.9979583024978638,0.3106575906276703,0.9619529843330383,0.9897125959396362,0.035514261573553085
832,0.997021496295929,0.27100950479507446,0.9285308122634888,0.9840702414512634,0.060417529195547104,0.997957706451416,0.31140953302383423,0.9617896676063538,0.9897125959396362,0.03548796474933624
833,0.9969863295555115,0.27556926012039185,0.9323718547821045,0.9843313097953796,0.060767002403736115,0.9979556798934937,0.3097917437553406,0.9619529843330383,0.9897125959396362,0.035549674183130264
834,0.9970166683197021,0.2711884677410126,0.9313204288482666,0.9841244220733643,0.06019651144742966,0.997956395149231,0.3107559084892273,0.9619529843330383,0.9897125959396362,0.0355304516851902
835,0.9970383644104004,0.2736600339412689,0.9313274621963501,0.9840682744979858,0.05985381454229355,0.9979562759399414,0.3110020160675049,0.9619529843330383,0.9898759126663208,0.035531848669052124
836,0.9971477389335632,0.27515894174575806,0.9321975111961365,0.9854044914245605,0.06090695783495903,0.9979555010795593,0.31024858355522156,0.9619529843330383,0.9898759126663208,0.03554358333349228
837,0.9970535635948181,0.2723483741283417,0.9309934973716736,0.9848871231079102,0.06005221605300903,0.9979569315910339,0.3108179271221161,0.9617896676063538,0.9898759126663208,0.035522907972335815
838,0.9971158504486084,0.27730703353881836,0.9324693083763123,0.9845929145812988,0.059691473841667175,0.9979572892189026,0.3105884790420532,0.9617896676063538,0.9898759126663208,0.03552815690636635
839,0.9970704913139343,0.27574214339256287,0.9324657917022705,0.9845866560935974,0.060227375477552414,0.9979578256607056,0.3109492063522339,0.9617896676063538,0.9898759126663208,0.03552181273698807
840,0.9971359968185425,0.27362385392189026,0.9324263334274292,0.9845473170280457,0.060009680688381195,0.9979575872421265,0.31085073947906494,0.9617896676063538,0.9898759126663208,0.03551509231328964
841,0.997092068195343,0.27381470799446106,0.9305019378662109,0.984086275100708,0.06071058660745621,0.9979572296142578,0.3107195496559143,0.9617896676063538,0.9898759126663208,0.03552396595478058
842,0.997111439704895,0.274077445268631,0.9329050779342651,0.9847007989883423,0.06052073463797569,0.9979585409164429,0.31132376194000244,0.961626410484314,0.9898759126663208,0.03550124913454056
843,0.9969938397407532,0.27365994453430176,0.9330884218215942,0.9842907786369324,0.060624971985816956,0.9979588389396667,0.3116697669029236,0.961626410484314,0.9898759126663208,0.03549139201641083
844,0.9971103668212891,0.2743842899799347,0.9300331473350525,0.9844632148742676,0.059908296912908554,0.9979583621025085,0.31140604615211487,0.961626410484314,0.9898759126663208,0.03549746051430702
845,0.9971601963043213,0.2725535035133362,0.9325453639030457,0.9852866530418396,0.05919822305440903,0.9979581832885742,0.31144246459007263,0.9617896676063538,0.9898759126663208,0.03549715504050255
846,0.9970698356628418,0.27699291706085205,0.9320990443229675,0.9846208095550537,0.0599539652466774,0.9979572892189026,0.3113930821418762,0.9617896676063538,0.9898759126663208,0.03550153225660324
847,0.9969621896743774,0.27195703983306885,0.9313516616821289,0.9837456941604614,0.061021797358989716,0.9979578256607056,0.311208575963974,0.961626410484314,0.9898759126663208,0.03550337255001068
848,0.9968748688697815,0.2706322968006134,0.9303154945373535,0.9842364192008972,0.060578279197216034,0.9979581236839294,0.31138959527015686,0.961626410484314,0.9898759126663208,0.03550169616937637
849,0.9968652725219727,0.26840177178382874,0.9265316128730774,0.9829957485198975,0.06260412931442261,0.9977920055389404,0.3009903132915497,0.9578706622123718,0.9903658032417297,0.037914153188467026
850,0.9965966939926147,0.26261910796165466,0.9264314770698547,0.9825177788734436,0.06363462656736374,0.9980847835540771,0.2634401321411133,0.9626061320304871,0.9892227053642273,0.039519138634204865
851,0.9967560172080994,0.2604966461658478,0.9256648421287537,0.9830123782157898,0.06383255124092102,0.9978053569793701,0.2555805444717407,0.9647289514541626,0.9911822080612183,0.040149763226509094
852,0.9966342449188232,0.2623363733291626,0.9251750111579895,0.9836440682411194,0.06418813019990921,0.9976904392242432,0.3196406960487366,0.9529719352722168,0.9882429838180542,0.03702234476804733
853,0.9965962767601013,0.2599031627178192,0.925764799118042,0.9827881455421448,0.06429117172956467,0.9981004595756531,0.27478423714637756,0.9617896676063538,0.9895493388175964,0.03885495662689209
854,0.9967673420906067,0.2645498812198639,0.9260662794113159,0.9825733304023743,0.06275198608636856,0.9978664517402649,0.30043378472328186,0.9612997770309448,0.9900391697883606,0.03775491937994957
855,0.9969003200531006,0.2653139531612396,0.9292203783988953,0.9837101101875305,0.06185572221875191,0.998232901096344,0.29518797993659973,0.961626410484314,0.9893860220909119,0.0370776429772377
856,0.99692302942276,0.27112191915512085,0.9303020238876343,0.9833959937095642,0.06181151419878006,0.9976135492324829,0.31645432114601135,0.9572175145149231,0.986936628818512,0.03634831681847572
857,0.996703565120697,0.26394525170326233,0.9263984560966492,0.9833136796951294,0.06432832777500153,0.9980074763298035,0.2963748276233673,0.9585238695144653,0.9885695576667786,0.037594959139823914
858,0.996967077255249,0.27043282985687256,0.9282182455062866,0.9833976626396179,0.06156470626592636,0.9981389045715332,0.29381829500198364,0.961626410484314,0.9890594482421875,0.037136826664209366
859,0.9965688586235046,0.2609083652496338,0.923847496509552,0.9822168946266174,0.06550867110490799,0.9979453682899475,0.28822433948516846,0.961626410484314,0.9880796670913696,0.03752276673913002
860,0.9968105554580688,0.2662404179573059,0.926706075668335,0.9824525117874146,0.06288868933916092,0.9978700280189514,0.31859514117240906,0.9554212689399719,0.9867733716964722,0.03704087808728218
861,0.9966299533843994,0.2661011517047882,0.9259456992149353,0.9823875427246094,0.06312429904937744,0.9978795051574707,0.2945363521575928,0.9595035910606384,0.9898759126663208,0.03713060915470123
862,0.9965785145759583,0.2640693187713623,0.9260903000831604,0.9823604226112366,0.06429678946733475,0.9981327652931213,0.31517237424850464,0.9568909406661987,0.988406240940094,0.03618152067065239
863,0.996682345867157,0.2643851339817047,0.9255872964859009,0.9829018115997314,0.06422659009695053,0.9981133937835693,0.25459566712379456,0.9634225964546204,0.9911822080612183,0.03986353427171707
864,0.9967547655105591,0.26615777611732483,0.9286428689956665,0.9826152324676514,0.063142791390419,0.9980921745300293,0.30608949065208435,0.9595035910606384,0.9888961315155029,0.03675169125199318
865,0.9966692328453064,0.258610337972641,0.9273601174354553,0.983612596988678,0.06564521044492722,0.9973371028900146,0.3116174638271332,0.9513390064239502,0.9872632026672363,0.03807458654046059
866,0.9967516660690308,0.26457226276397705,0.925591766834259,0.9830366373062134,0.061716727912425995,0.9978810548782349,0.31668657064437866,0.9526453018188477,0.9870999455451965,0.038138046860694885
867,0.9967322945594788,0.2616158127784729,0.9268034100532532,0.9831944108009338,0.06326280534267426,0.9982122778892517,0.3230259418487549,0.9552580118179321,0.988406240940094,0.03681756556034088
868,0.9967502355575562,0.2662549614906311,0.9290477633476257,0.9840765595436096,0.06383994221687317,0.9980217218399048,0.30844855308532715,0.9580339789390564,0.9890594482421875,0.037037093192338943
869,0.9968570470809937,0.2677232325077057,0.9271141290664673,0.9823927879333496,0.06090586632490158,0.998161792755127,0.27656272053718567,0.9601567387580872,0.9903658032417297,0.038221828639507294
870,0.9968318939208984,0.2632547914981842,0.9265455007553101,0.9830862283706665,0.06217046082019806,0.997775137424469,0.295123428106308,0.9526453018188477,0.9885695576667786,0.0393734909594059
871,0.996703028678894,0.26495739817619324,0.925460934638977,0.9825267195701599,0.06381502747535706,0.9980810284614563,0.26793497800827026,0.9635859131813049,0.9902024865150452,0.03894871845841408
872,0.9968788623809814,0.2663317024707794,0.9285663962364197,0.9836229681968689,0.061484236270189285,0.9980504512786865,0.2625678479671478,0.9637491703033447,0.9897125959396362,0.03946227207779884
873,0.9967969059944153,0.26471391320228577,0.9252104163169861,0.9828500747680664,0.06335505098104477,0.9979522228240967,0.278827965259552,0.9634225964546204,0.9887328743934631,0.03809509053826332
874,0.9970605969429016,0.26996397972106934,0.930104672908783,0.9835687279701233,0.06202208995819092,0.9980101585388184,0.32761722803115845,0.95150226354599,0.9875898361206055,0.037175968289375305
875,0.9966597557067871,0.26360371708869934,0.927485466003418,0.983240008354187,0.0644311010837555,0.9979135990142822,0.3453105688095093,0.9541149735450745,0.9856303334236145,0.03663318604230881
876,0.9969315528869629,0.2658562958240509,0.9279801249504089,0.983890175819397,0.06279432028532028,0.9980330467224121,0.3233244717121124,0.9547681212425232,0.9875898361206055,0.03615955263376236
877,0.9967347383499146,0.2694763243198395,0.928651750087738,0.9829668402671814,0.06210871785879135,0.9980370402336121,0.26283103227615356,0.9675049185752869,0.9903658032417297,0.03889342397451401
878,0.9968425631523132,0.26555514335632324,0.9272944927215576,0.9845156669616699,0.061812885105609894,0.9980499744415283,0.2760428786277771,0.9627694487571716,0.9897125959396362,0.03855730593204498
879,0.9967107772827148,0.26516515016555786,0.9269905090332031,0.9825295209884644,0.06235557794570923,0.9976606369018555,0.29553696513175964,0.9580339789390564,0.9872632026672363,0.037777747958898544
880,0.996695339679718,0.26270416378974915,0.9266998767852783,0.9824905395507812,0.06325225532054901,0.9980063438415527,0.2815571129322052,0.9590137004852295,0.9892227053642273,0.03846612945199013
881,0.996699333190918,0.25990235805511475,0.9243527054786682,0.9830542802810669,0.06510709971189499,0.9979692697525024,0.28289157152175903,0.9585238695144653,0.9879164099693298,0.03834613785147667
882,0.9965208768844604,0.26569247245788574,0.9247814416885376,0.9821444749832153,0.06429915130138397,0.9980713725090027,0.2926294803619385,0.9595035910606384,0.9895493388175964,0.03811187297105789
883,0.9968515634536743,0.26773977279663086,0.9271227717399597,0.9835386872291565,0.06241537630558014,0.997963011264801,0.31689873337745667,0.9550946950912476,0.9880796670913696,0.03726676478981972
884,0.9967752695083618,0.2677544951438904,0.9281690716743469,0.9834588766098022,0.06365897506475449,0.998068630695343,0.2767108976840973,0.9599934816360474,0.9893860220909119,0.03884058818221092
885,0.9968069195747375,0.26786351203918457,0.9267889261245728,0.9833559989929199,0.06337462365627289,0.998119592666626,0.27671271562576294,0.961626410484314,0.9897125959396362,0.03818753361701965
886,0.996902346611023,0.26784756779670715,0.9288725852966309,0.9837396740913391,0.061735671013593674,0.997857391834259,0.2852631211280823,0.9586871266365051,0.9885695576667786,0.03793565556406975
887,0.9968324303627014,0.26592016220092773,0.9277313351631165,0.9828900694847107,0.06313436478376389,0.9981390833854675,0.2633996307849884,0.964565634727478,0.9900391697883606,0.038670629262924194
888,0.9966176748275757,0.2609916627407074,0.9256736636161804,0.983013391494751,0.06447725743055344,0.9976259469985962,0.2672499716281891,0.9626061320304871,0.9890594482421875,0.03851129859685898
889,0.9967910647392273,0.2680203914642334,0.9283167123794556,0.9827988147735596,0.06158715859055519,0.9978093504905701,0.2751394808292389,0.9583605527877808,0.9882429838180542,0.03839082643389702
890,0.9968849420547485,0.26663538813591003,0.9287636280059814,0.9832324981689453,0.06256725639104843,0.9976825714111328,0.32599976658821106,0.9557479023933411,0.9866100549697876,0.036062151193618774
891,0.9968761205673218,0.26644566655158997,0.9267867803573608,0.9838480353355408,0.06274986267089844,0.9978992342948914,0.28223246335983276,0.9586871266365051,0.9880796670913696,0.03807111829519272
892,0.9967682957649231,0.2654597759246826,0.9284761548042297,0.9834979772567749,0.06290455162525177,0.9980429410934448,0.2901754677295685,0.9559111595153809,0.9897125959396362,0.037597253918647766
893,0.9968921542167664,0.26832345128059387,0.9299395084381104,0.9836297631263733,0.06102466583251953,0.9979870319366455,0.3270567059516907,0.9529719352722168,0.9882429838180542,0.036170873790979385
894,0.9968003034591675,0.2623995542526245,0.9261543154716492,0.983108401298523,0.06376083940267563,0.9976988434791565,0.28266629576683044,0.9583605527877808,0.9892227053642273,0.037865541875362396
895,0.99683678150177,0.2692015469074249,0.9284501671791077,0.9831634163856506,0.0614803247153759,0.9980301260948181,0.24611927568912506,0.9657086730003357,0.9919986724853516,0.040324967354536057
896,0.9967465400695801,0.26335665583610535,0.9293370246887207,0.9827595949172974,0.06294737011194229,0.9977670311927795,0.30757901072502136,0.9549314379692078,0.9862834811210632,0.03722348064184189
897,0.9968700408935547,0.267374187707901,0.9275231957435608,0.9827359318733215,0.06178423389792442,0.9976850748062134,0.28052741289138794,0.9588504433631897,0.9893860220909119,0.039826516062021255
898,0.9967767000198364,0.27048301696777344,0.9297967553138733,0.9832838773727417,0.06302129477262497,0.9978638291358948,0.30305540561676025,0.9555845856666565,0.9888961315155029,0.03765149042010307
899,0.9966663122177124,0.2649616301059723,0.9267534017562866,0.9817954301834106,0.06376031041145325,0.9978270530700684,0.30369406938552856,0.9531351923942566,0.9875898361206055,0.0379730686545372
900,0.9967133402824402,0.2651560306549072,0.9280917048454285,0.9835936427116394,0.06430757790803909,0.9980251789093018,0.2714318633079529,0.9642390608787537,0.9911822080612183,0.038734566420316696
901,0.9967162609100342,0.26274409890174866,0.9269115328788757,0.983440637588501,0.0631166398525238,0.9979969263076782,0.29074302315711975,0.961626410484314,0.9905290603637695,0.037778548896312714
